# 0.000257326 3 85 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.10761e-05 6.72785e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
27.4221 2.27568e-07 1.82605e-07 4.4963e-08 0.19758 0.0842982 4.31922e-21 0 8.67338e-19 0 9.77073e-17 0 2.31575e-14 0 8.6715e-13 0
28.8297 2.00491e-07 1.63227e-07 3.72643e-08 0.185865 0.0796789 3.3749e-20 0 5.23135e-18 0 4.67928e-16 0 8.49178e-14 0 2.66429e-12 0
30.3095 1.76098e-07 1.4535e-07 3.07479e-08 0.174607 0.0754251 2.3345e-19 0 2.82881e-17 0 2.03182e-15 0 2.86036e-13 0 7.58462e-12 0
31.8653 1.54222e-07 1.29045e-07 2.51762e-08 0.163247 0.0713201 1.43898e-18 0 1.37958e-16 0 8.04259e-15 0 8.89262e-13 0 2.00928e-11 0
33.5009 1.34919e-07 1.14304e-07 2.06157e-08 0.1528 0.0675115 7.95253e-18 0 6.10156e-16 0 2.91666e-14 0 2.56296e-12 0 4.97331e-11 0
35.2206 1.18486e-07 1.01676e-07 1.68099e-08 0.141872 0.0634312 3.98728e-17 0 2.47504e-15 0 9.79554e-14 0 6.91794e-12 0 1.16145e-10 0
37.0284 1.04029e-07 9.03232e-08 1.37054e-08 0.131746 0.0596045 1.81253e-16 0 9.19718e-15 0 3.04164e-13 0 1.74495e-11 0 2.55268e-10 0
38.9291 9.13205e-08 8.01351e-08 1.11854e-08 0.122485 0.0560393 7.5062e-16 0 3.14431e-14 0 8.76582e-13 0 4.1267e-11 0 5.29572e-10 0
40.9273 8.0142e-08 7.10008e-08 9.14122e-09 0.114063 0.0527231 2.8444e-15 0 9.92883e-14 0 2.35289e-12 0 9.17781e-11 0 1.0398e-09 0
43.0282 7.02688e-08 6.28177e-08 7.4511e-09 0.106037 0.0494944 9.90429e-15 0 2.9067e-13 0 5.90181e-12 0 1.92502e-10 0 1.9372e-09 0
