# 1.53474e-07 1 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 20711 4.94735
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
8.24824 1.21722e-17 1.21722e-17 2.75654e-25 2.26463e-08 5.40959e-07 4.2039e-45 4.45833e-17 3.40726e-41 8.91825e-17 1.13694e-37 1.78404e-16 1.2185e-33 4.46221e-16 5.35888e-31 8.93035e-16
8.67162 1.1248e-17 1.1248e-17 2.25655e-25 2.00617e-08 4.75732e-07 1.84971e-43 5.05067e-17 1.12651e-39 1.01031e-16 2.52959e-36 2.02105e-16 1.72334e-32 5.05496e-16 5.63073e-30 1.01165e-15
9.11674 1.04145e-17 1.04145e-17 1.84724e-25 1.77372e-08 4.16972e-07 7.78141e-42 5.64283e-17 3.09562e-38 1.12875e-16 4.76913e-35 2.25798e-16 2.11155e-31 5.64751e-16 5.20049e-29 1.13022e-15
9.5847 9.67385e-18 9.67385e-18 1.51155e-25 1.56252e-08 3.64227e-07 2.6918e-40 6.23002e-17 7.1446e-37 1.24621e-16 7.6919e-34 2.49292e-16 2.26034e-30 6.23506e-16 4.25457e-28 1.24779e-15
10.0767 9.02103e-18 9.02103e-18 1.23633e-25 1.3705e-08 3.15771e-07 7.73909e-39 6.80657e-17 1.39784e-35 1.36153e-16 1.07023e-32 2.7236e-16 2.12956e-29 6.81196e-16 3.10394e-27 1.36323e-15
10.5939 8.44531e-18 8.44531e-18 1.01046e-25 1.19647e-08 2.67801e-07 1.86661e-37 7.36401e-17 2.33783e-34 1.47303e-16 1.29426e-31 2.94662e-16 1.77735e-28 7.36971e-16 2.03123e-26 1.47483e-15
11.1377 7.96488e-18 7.96488e-18 8.25229e-26 1.03609e-08 2.24243e-07 3.82314e-36 7.92182e-17 3.38013e-33 1.5846e-16 1.3747e-30 3.1698e-16 1.32666e-27 7.92783e-16 1.203e-25 1.58651e-15
11.7094 7.45736e-18 7.45736e-18 6.80237e-26 9.12169e-09 1.86244e-07 6.60761e-35 8.3553e-17 4.19466e-32 1.6713e-16 1.27226e-29 3.34322e-16 8.77833e-27 8.36151e-16 6.38771e-25 1.67328e-15
12.3105 7.11194e-18 7.11194e-18 5.53102e-26 7.7771e-09 1.46076e-07 9.96664e-34 8.87019e-17 4.61704e-31 1.77429e-16 1.05942e-28 3.54921e-16 5.3125e-26 8.87665e-16 3.13563e-24 1.77635e-15
12.9424 6.79879e-18 6.79879e-18 4.51636e-26 6.64288e-09 1.05445e-07 1.30086e-32 9.33295e-17 4.46571e-30 1.86684e-16 7.85841e-28 3.73435e-16 2.90891e-25 9.33961e-16 1.40698e-23 1.86899e-15
13.6067 6.54854e-18 6.54854e-18 3.68793e-26 5.63169e-09 7.35221e-08 1.4875e-31 9.78763e-17 3.83985e-29 1.95778e-16 5.24961e-27 3.91624e-16 1.45587e-24 9.79447e-16 5.82685e-23 1.95999e-15
14.3051 6.379e-18 6.379e-18 3.00906e-26 4.71713e-09 4.44329e-08 1.50591e-30 1.02743e-16 2.96416e-28 2.05513e-16 3.18739e-26 4.11095e-16 6.71669e-24 1.02814e-15 2.2451e-22 2.05741e-15
15.0394 6.29265e-18 6.29265e-18 2.45371e-26 3.89933e-09 1.84818e-08 1.36043e-29 1.08151e-16 2.06905e-27 2.16329e-16 1.77058e-25 4.3273e-16 2.87331e-23 1.08224e-15 8.09188e-22 2.16566e-15
15.8114 6.30751e-18 6.30751e-18 2.0008e-26 3.1721e-09 -6.04767e-09 1.10719e-28 1.14599e-16 1.31758e-26 2.29225e-16 9.0736e-25 4.58525e-16 1.1485e-22 1.14674e-15 2.74803e-21 2.29472e-15
16.623 6.42154e-18 6.42154e-18 1.63119e-26 2.54019e-09 -2.99921e-08 8.16242e-28 1.22237e-16 7.69198e-26 2.44503e-16 4.30825e-24 4.89083e-16 4.30534e-22 1.22316e-15 8.82212e-21 2.44762e-15
17.4762 6.64804e-18 6.64804e-18 1.32916e-26 1.99933e-09 -5.20736e-08 5.48777e-27 1.31462e-16 4.14215e-25 2.62953e-16 1.90604e-23 5.25987e-16 1.52126e-21 1.31545e-15 2.68989e-20 2.63226e-15
18.3733 7.019e-18 7.019e-18 1.08248e-26 1.54222e-09 -7.55908e-08 3.39257e-26 1.43019e-16 2.07337e-24 2.8607e-16 7.91391e-23 5.72225e-16 5.10032e-21 1.43107e-15 7.83823e-20 2.86361e-15
19.3164 7.5444e-18 7.5444e-18 8.82705e-27 1.17001e-09 -9.69427e-08 1.93482e-25 1.57179e-16 9.67345e-24 3.14391e-16 3.09081e-22 6.28874e-16 1.62534e-20 1.57273e-15 2.1859e-19 3.14704e-15
20.3079 8.24856e-18 8.24856e-18 7.20266e-27 8.73201e-10 -1.23381e-07 1.02205e-24 1.7442e-16 4.22145e-23 3.48875e-16 1.13893e-21 6.97849e-16 4.93572e-20 1.74522e-15 5.84694e-19 3.49215e-15
21.3503 9.18933e-18 9.18933e-18 5.88345e-27 6.40247e-10 -1.40017e-07 5.03202e-24 1.95839e-16 1.73314e-22 3.91715e-16 3.98107e-21 7.83538e-16 1.43528e-19 1.9595e-15 1.50695e-18 3.92087e-15
22.4463 1.04236e-17 1.04236e-17 4.8214e-27 4.62548e-10 -1.58365e-07 2.31755e-23 2.22395e-16 6.71542e-22 4.4483e-16 1.32368e-20 8.89777e-16 4.00591e-19 2.22516e-15 3.74978e-18 4.4524e-15
23.5984 1.19964e-17 1.19964e-17 3.97469e-27 3.31322e-10 -1.69028e-07 9.99064e-23 2.54618e-16 2.45615e-21 5.09281e-16 4.18553e-20 1.01869e-15 1.07242e-18 2.54753e-15 9.00012e-18 5.09735e-15
24.8097 1.39219e-17 1.39219e-17 3.30498e-27 2.37393e-10 -1.9094e-07 4.02223e-22 2.92174e-16 8.45727e-21 5.84395e-16 1.25487e-19 1.16893e-15 2.74435e-18 2.92321e-15 2.07594e-17 5.84898e-15
