# 1.89175e-07 0 16 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 11973.7 117.701
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
8.67162 4.59712e-18 4.59712e-18 7.91445e-25 1.72161e-07 7.2252e-07 7.47375e-25 1.80703e-16 4.78236e-23 3.64157e-16 1.91351e-21 7.37808e-16 1.32443e-19 1.9027e-15 2.14475e-18 3.96213e-15
9.11674 1.72876e-18 1.72876e-18 6.47885e-25 3.74769e-07 6.33582e-07 1.50872e-24 9.19055e-17 7.88011e-23 1.85164e-16 2.63326e-21 3.74994e-16 1.482e-19 9.65994e-16 2.09484e-18 2.00851e-15
9.5847 1.43774e-18 1.43774e-18 5.30151e-25 3.68739e-07 5.54093e-07 6.1298e-24 1.01421e-16 2.63932e-22 2.04288e-16 7.43103e-21 4.1355e-16 3.43513e-19 1.06419e-15 4.26661e-18 2.20941e-15
10.0767 1.53053e-18 1.53053e-18 4.33621e-25 2.83314e-07 4.79589e-07 2.9144e-23 1.40686e-16 1.04428e-21 2.83314e-16 2.49804e-20 5.73292e-16 9.57652e-19 1.47372e-15 1.05178e-17 3.05525e-15
10.5939 2.10358e-18 2.10358e-18 3.54402e-25 1.68475e-07 4.08079e-07 1.64277e-22 2.47648e-16 4.94261e-21 4.986e-16 1.01256e-19 1.00853e-15 3.24871e-18 2.58991e-15 3.17408e-17 5.36163e-15
11.1377 1.0758e-17 1.0758e-17 2.89434e-25 2.69042e-08 3.41358e-07 3.17704e-21 1.59562e-15 8.0951e-20 3.21182e-15 1.43105e-18 6.49404e-15 3.87617e-17 1.66598e-14 3.38827e-16 3.44402e-14
11.7094 5.64924e-18 5.64924e-18 2.38581e-25 4.22324e-08 2.83424e-07 5.84039e-21 1.03921e-15 1.27053e-19 2.09136e-15 1.95216e-18 4.22689e-15 4.501e-17 1.08326e-14 3.53927e-16 2.23619e-14
12.3105 5.81627e-18 5.81627e-18 1.93991e-25 3.33532e-08 2.2101e-07 1.95608e-20 1.30729e-15 3.66122e-19 2.63028e-15 4.92292e-18 5.31397e-15 9.73823e-17 1.36046e-14 6.924e-16 2.80437e-14
12.9424 4.74945e-18 4.74945e-18 1.58403e-25 3.33519e-08 1.61614e-07 4.84564e-20 1.2858e-15 7.86094e-19 2.58646e-15 9.31044e-18 5.22332e-15 1.59199e-16 1.33586e-14 1.02855e-15 2.74962e-14
13.6067 3.57545e-18 3.57545e-18 1.29348e-25 3.61767e-08 1.11479e-07 1.03555e-19 1.15007e-15 1.46626e-18 2.31289e-15 1.5392e-17 4.66892e-15 2.29121e-16 1.1928e-14 1.35141e-15 2.45148e-14
14.3051 2.73664e-18 2.73664e-18 1.05537e-25 3.85646e-08 6.76236e-08 2.1123e-19 1.03225e-15 2.62783e-18 2.07546e-15 2.45938e-17 4.18785e-15 3.20876e-16 1.06873e-14 1.73553e-15 2.19312e-14
15.0394 2.23611e-18 2.23611e-18 8.60595e-26 3.84864e-08 2.82781e-08 4.3315e-19 9.76763e-16 4.76459e-18 1.96341e-15 3.99794e-17 3.96003e-15 4.60133e-16 1.00946e-14 2.29184e-15 2.0682e-14
15.8114 2.30354e-18 2.30354e-18 7.01746e-26 3.04639e-08 -8.13009e-09 1.05762e-18 1.15132e-15 1.03484e-17 2.31371e-15 7.82671e-17 4.66446e-15 7.99506e-16 1.18765e-14 3.68195e-15 2.42932e-14
16.623 3.21326e-18 3.21326e-18 5.72112e-26 1.78047e-08 -4.46162e-08 3.31182e-18 1.81655e-15 2.89899e-17 3.64961e-15 1.98633e-16 7.35423e-15 1.81142e-15 1.87028e-14 7.74271e-15 3.81916e-14
17.4762 2.7531e-18 2.7531e-18 4.66182e-26 1.6933e-08 -7.94297e-08 6.04886e-18 1.74108e-15 4.76269e-17 3.49706e-15 2.97064e-16 7.04343e-15 2.43191e-15 1.78902e-14 9.68325e-15 3.64685e-14
18.3733 1.8064e-18 1.8064e-18 3.7966e-26 2.10175e-08 -1.13724e-07 8.05454e-18 1.26445e-15 5.73409e-17 2.53901e-15 3.27075e-16 5.11128e-15 2.41637e-15 1.29659e-14 8.99374e-15 2.63826e-14
19.3164 1.51432e-18 1.51432e-18 3.09595e-26 2.04445e-08 -1.47438e-07 1.30769e-17 1.16139e-15 8.45882e-17 2.3314e-15 4.43172e-16 4.69092e-15 2.96952e-15 1.18837e-14 1.03657e-14 2.4135e-14
20.3079 1.29229e-18 1.29229e-18 2.52621e-26 1.95483e-08 -1.87143e-07 2.06721e-17 1.07537e-15 1.22069e-16 2.15808e-15 5.89861e-16 4.33987e-15 3.60189e-15 1.09791e-14 1.18287e-14 2.22541e-14
21.3503 1.11642e-18 1.11642e-18 2.06351e-26 1.84833e-08 -2.15487e-07 3.17111e-17 9.98622e-16 1.71702e-16 2.00345e-15 7.6828e-16 4.02667e-15 4.29475e-15 1.01721e-14 1.33088e-14 2.05759e-14
22.4463 9.68307e-19 9.68307e-19 1.69102e-26 1.74637e-08 -2.36526e-07 4.69111e-17 9.22731e-16 2.33897e-16 1.8506e-15 9.72739e-16 3.71731e-15 4.9995e-15 9.37643e-15 1.46606e-14 1.89257e-14
23.5984 8.41276e-19 8.41276e-19 1.39405e-26 1.65707e-08 -2.57758e-07 6.69035e-17 8.46771e-16 3.08412e-16 1.69769e-15 1.19642e-15 3.4081e-15 5.67688e-15 8.58288e-15 1.57956e-14 1.72849e-14
24.8097 7.31803e-19 7.31803e-19 1.15916e-26 1.58398e-08 -2.85898e-07 9.21167e-17 7.71658e-16 3.94111e-16 1.54656e-15 1.43096e-15 3.10273e-15 6.29283e-15 7.80086e-15 1.66568e-14 1.56727e-14
26.0832 6.37568e-19 6.37568e-19 9.76327e-27 1.53133e-08 -3.05776e-07 1.22704e-16 6.98804e-16 4.89011e-16 1.40003e-15 1.66721e-15 2.8069e-15 6.82053e-15 7.0447e-15 1.72167e-14 1.41181e-14
27.4221 5.56712e-19 5.56712e-19 8.33699e-27 1.49754e-08 -3.19446e-07 1.58505e-16 6.29512e-16 5.90457e-16 1.26072e-15 1.89608e-15 2.52582e-15 7.2416e-15 6.3275e-15 1.7473e-14 1.26471e-14
28.8297 4.87202e-19 4.87202e-19 7.23902e-27 1.48583e-08 -3.26662e-07 1.9888e-16 5.64316e-16 6.94791e-16 1.1297e-15 2.10763e-15 2.26163e-15 7.54025e-15 5.6545e-15 1.74297e-14 1.12701e-14
30.3095 4.273e-19 4.273e-19 6.3632e-27 1.48917e-08 -3.29868e-07 2.42739e-16 5.03528e-16 7.97779e-16 1.00757e-15 2.29248e-15 2.01554e-15 7.70743e-15 5.02863e-15 1.71045e-14 9.99263e-15
31.8653 3.75588e-19 3.75588e-19 5.5908e-27 1.48855e-08 -3.25293e-07 2.88623e-16 4.4736e-16 8.9506e-16 8.94771e-16 2.44293e-15 1.78837e-15 7.74213e-15 4.45181e-15 1.65289e-14 8.81813e-15
33.5009 3.31003e-19 3.31003e-19 4.90376e-27 1.48148e-08 -3.1744e-07 3.34928e-16 3.96044e-16 9.82849e-16 7.91745e-16 2.55436e-15 1.58101e-15 7.6533e-15 3.92611e-15 1.57493e-14 7.75025e-15
35.2206 2.92306e-19 2.92306e-19 4.19954e-27 1.43669e-08 -3.00609e-07 3.79596e-16 3.49267e-16 1.05693e-15 6.97861e-16 2.62196e-15 1.39217e-15 7.44777e-15 3.44814e-15 1.48004e-14 6.78183e-15
37.0284 2.58635e-19 2.58635e-19 3.55224e-27 1.37346e-08 -2.82515e-07 4.20671e-16 3.06887e-16 1.11424e-15 6.12832e-16 2.6445e-15 1.22124e-15 7.14064e-15 3.01626e-15 1.37277e-14 5.90915e-15
38.9291 2.29295e-19 2.29295e-19 2.95096e-27 1.28697e-08 -2.58874e-07 4.56404e-16 2.68746e-16 1.15283e-15 5.36333e-16 2.62343e-15 1.06755e-15 6.75099e-15 2.62863e-15 1.25771e-14 5.12809e-15
40.9273 2.0368e-19 2.0368e-19 2.42781e-27 1.19197e-08 -2.35334e-07 4.8532e-16 2.34614e-16 1.17177e-15 4.67896e-16 2.56211e-15 9.30149e-16 6.29889e-15 2.28271e-15 1.13905e-14 4.43318e-15
43.0282 1.81206e-19 1.81206e-19 1.98065e-27 1.09304e-08 -1.96534e-07 5.06141e-16 2.04146e-16 1.17074e-15 4.06828e-16 2.46455e-15 8.07626e-16 5.80214e-15 1.97489e-15 1.02002e-14 3.81682e-15
