# 3.94133e-08 1 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.22447e+06 0.0498951
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
3.35009 8.63854e-19 8.63854e-19 2.80176e-27 3.24333e-09 2.29045e-07 0 2.52263e-17 0 5.03124e-17 0 9.95812e-17 0 2.51146e-16 0 5.02297e-16
3.52205 7.98306e-19 7.98306e-19 2.29988e-27 2.88095e-09 2.07877e-07 0 2.4108e-17 0 4.80849e-17 0 9.52274e-17 0 2.40037e-16 0 4.80079e-16
3.70284 7.37758e-19 7.37758e-19 1.88872e-27 2.56009e-09 1.90222e-07 0 2.29359e-17 0 4.57501e-17 0 9.06518e-17 0 2.28392e-16 0 4.56788e-16
3.89291 6.82231e-19 6.82231e-19 1.55051e-27 2.2727e-09 1.73729e-07 0 2.17362e-17 0 4.33601e-17 0 8.59582e-17 0 2.1647e-16 0 4.32944e-16
4.09273 6.31003e-19 6.31003e-19 1.27267e-27 2.01691e-09 1.58463e-07 0 2.05105e-17 0 4.0918e-17 0 8.11534e-17 0 2.04287e-16 0 4.08576e-16
4.30281 5.83095e-19 5.83095e-19 1.04442e-27 1.79116e-09 1.438e-07 0 1.92495e-17 0 3.84052e-17 0 7.62013e-17 0 1.91749e-16 0 3.835e-16
4.52368 5.38657e-19 5.38657e-19 8.57355e-28 1.59165e-09 1.302e-07 0 1.79792e-17 0 3.58735e-17 0 7.1205e-17 0 1.79115e-16 0 3.58231e-16
4.75588 4.97555e-19 4.97555e-19 7.03526e-28 1.41397e-09 1.19603e-07 0 1.67153e-17 0 3.33542e-17 0 6.62275e-17 0 1.66541e-16 0 3.33084e-16
5 4.60226e-19 4.60226e-19 5.77132e-28 1.25402e-09 1.06822e-07 0 1.54917e-17 0 3.09146e-17 0 6.14032e-17 0 1.54365e-16 0 3.08731e-16
5.25665 4.24562e-19 4.24562e-19 4.73551e-28 1.11539e-09 9.70419e-08 0 1.42547e-17 0 2.8448e-17 0 5.65204e-17 0 1.42052e-16 4.2039e-45 2.84104e-16
