# 2.09606e-06 4 39 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 370.076 39683.4
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
174.763 1.31116e-15 1.31116e-15 7.26223e-24 5.53877e-09 2.83469e-07 9.72695e-14 0
183.733 1.18815e-15 1.18815e-15 5.94393e-24 5.00266e-09 2.57843e-07 8.61285e-14 0
193.164 1.07239e-15 1.07239e-15 4.86377e-24 4.53544e-09 2.33337e-07 7.51673e-14 0
203.079 9.66347e-16 9.66347e-16 3.98072e-24 4.11935e-09 2.11915e-07 6.48501e-14 0
213.503 8.74433e-16 8.74433e-16 3.25927e-24 3.72729e-09 1.91279e-07 5.56612e-14 0
224.463 7.87395e-16 7.87395e-16 2.66796e-24 3.38834e-09 1.73429e-07 4.71244e-14 0
235.984 7.11478e-16 7.11478e-16 2.18342e-24 3.06885e-09 1.561e-07 3.97048e-14 0
248.097 6.40187e-16 6.40187e-16 1.7884e-24 2.79356e-09 1.43644e-07 3.30544e-14 0
260.832 5.69709e-16 5.69709e-16 1.46416e-24 2.57001e-09 1.27994e-07 2.70166e-14 0
274.221 5.06184e-16 5.06184e-16 1.19801e-24 2.36674e-09 1.1616e-07 2.18951e-14 0
288.297 4.52008e-16 4.52008e-16 9.79804e-25 2.16767e-09 1.07366e-07 1.77186e-14 0
303.095 4.02872e-16 4.02872e-16 8.01826e-25 1.99027e-09 9.62389e-08 1.42251e-14 0
318.653 3.62716e-16 3.62716e-16 6.56003e-25 1.80859e-09 8.81414e-08 1.14703e-14 0
335.009 3.24456e-16 3.24456e-16 5.36547e-25 1.65368e-09 7.55693e-08 9.14025e-15 0
352.206 2.89417e-16 2.89417e-16 4.38926e-25 1.51658e-09 6.90108e-08 7.2266e-15 0
370.284 2.61581e-16 2.61581e-16 3.59188e-25 1.37314e-09 6.47504e-08 5.76202e-15 0
389.291 2.35099e-16 2.35099e-16 2.93853e-25 1.24991e-09 5.73937e-08 4.54838e-15 0
409.273 2.12079e-16 2.12079e-16 2.40341e-25 1.13326e-09 4.87383e-08 3.58872e-15 0
430.282 1.92137e-16 1.92137e-16 1.96674e-25 1.02362e-09 4.81932e-08 2.83266e-15 0
452.368 1.73589e-16 1.73589e-16 1.60933e-25 9.27088e-10 3.86391e-08 2.22161e-15 0
475.588 1.58076e-16 1.58076e-16 1.31668e-25 8.32943e-10 3.74504e-08 1.75019e-15 0
500 1.43322e-16 1.43322e-16 1.07708e-25 7.51513e-10 3.84637e-08 1.3684e-15 0
525.665 1.30948e-16 1.30948e-16 8.81738e-26 6.73352e-10 2.91366e-08 1.07491e-15 0
552.648 1.19376e-16 1.19376e-16 7.21612e-26 6.04485e-10 3.17589e-08 8.40113e-16 0
581.015 1.09344e-16 1.09344e-16 5.90417e-26 5.39961e-10 2.60976e-08 6.57979e-16 0
610.838 1.00063e-16 1.00063e-16 4.83202e-26 4.829e-10 9.65403e-09 5.13575e-16 0
642.193 9.18385e-17 9.18385e-17 3.95595e-26 4.3075e-10 1.88858e-08 4.01108e-16 0
675.157 8.44385e-17 8.44385e-17 3.23785e-26 3.83456e-10 1.86629e-08 3.13132e-16 0
709.813 7.77785e-17 7.77785e-17 2.64944e-26 3.40639e-10 3.67631e-08 2.44402e-16 0
746.247 7.17062e-17 7.17062e-17 2.16909e-26 3.02497e-10 1.7343e-08 1.90555e-16 0
784.553 6.61853e-17 6.61853e-17 1.77569e-26 2.68291e-10 2.17058e-08 1.48475e-16 0
824.824 6.11362e-17 6.11362e-17 1.45336e-26 2.37725e-10 8.69814e-09 1.15579e-16 0
867.162 5.64156e-17 5.64156e-17 1.18946e-26 2.10839e-10 1.54578e-09 8.97367e-17 0
911.674 5.20015e-17 5.20015e-17 9.74068e-27 1.87316e-10 -6.92324e-09 6.94897e-17 0
958.471 4.79933e-17 4.79933e-17 7.97544e-27 1.66178e-10 -5.82877e-09 5.38023e-17 0
1007.67 4.42298e-17 4.42298e-17 6.52828e-27 1.47599e-10 -1.87023e-08 4.15404e-17 0
