# 1.12148e-07 3 11 : grain size, compostion index, size index
# Heating and cooling timescale: 277629 3.35534
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
3.70284 5.43233e-18 5.43233e-18 1.86986e-25 3.44209e-08 7.74307e-07 0 1.36314e-20 0 2.72282e-20 0 5.44723e-20 0 1.36261e-19 0 2.72686e-19
3.89291 5.26918e-18 5.26918e-18 1.51231e-25 2.87011e-08 6.98832e-07 0 2.34383e-20 0 4.68201e-20 0 9.36661e-20 0 2.34294e-19 0 4.68853e-19
4.09273 5.11459e-18 5.11459e-18 1.21982e-25 2.38498e-08 6.30297e-07 0 3.8951e-20 0 7.78132e-20 0 1.55667e-19 0 3.89369e-19 0 7.79151e-19
4.30281 4.95279e-18 4.95279e-18 9.81118e-26 1.98094e-08 5.68307e-07 0 6.2473e-20 0 1.24812e-19 0 2.49684e-19 0 6.24516e-19 0 1.24965e-18
4.52368 4.80377e-18 4.80377e-18 7.87022e-26 1.63834e-08 5.1227e-07 0 9.72421e-20 0 1.94286e-19 0 3.88663e-19 0 9.72103e-19 0 1.94511e-18
4.75588 4.6745e-18 4.6745e-18 6.2871e-26 1.34498e-08 4.61222e-07 0 1.47359e-19 0 2.94435e-19 0 5.88999e-19 0 1.47313e-18 0 2.94756e-18
5 4.57747e-18 4.57747e-18 4.99129e-26 1.0904e-08 4.14585e-07 0 2.18373e-19 0 4.36349e-19 0 8.72878e-19 0 2.18309e-18 0 4.36797e-18
5.25665 4.52472e-18 4.52472e-18 3.93715e-26 8.70142e-09 3.73251e-07 0 3.17867e-19 0 6.35191e-19 0 1.27063e-18 0 3.17779e-18 0 6.35805e-18
5.52648 4.51014e-18 4.51014e-18 3.08497e-26 6.84007e-09 3.34495e-07 0 4.54608e-19 0 9.08485e-19 0 1.8173e-18 0 4.5449e-18 0 9.0931e-18
5.81015 4.55611e-18 4.55611e-18 2.38837e-26 5.24213e-09 2.99437e-07 0 6.42818e-19 0 1.28466e-18 0 2.56977e-18 0 6.42661e-18 0 1.28576e-17
