# 0.01 4 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.68403e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
335.009 0.000814445 0.000298751 0.000515693 0.633184 0.479453 1.72361e-06 0
352.206 0.000670647 0.000328892 0.000341756 0.509591 0.473584 2.50297e-06 0
370.284 0.000662038 0.000383384 0.000278655 0.420904 0.237138 3.75087e-06 0
389.291 0.00089217 0.000477632 0.000414538 0.46464 0.147011 5.8622e-06 0
409.273 0.000862782 0.000358594 0.000504188 0.584375 0.228921 5.39426e-06 0
430.282 0.000571129 0.000231381 0.000339748 0.594871 0.208643 4.17266e-06 0
452.368 0.000546256 0.000260928 0.000285328 0.522334 0.311999 5.52362e-06 0
475.588 0.000885581 0.000442025 0.000443556 0.500864 0.427769 1.07668e-05 0
500 0.00141514 0.000601967 0.000813175 0.574624 0.265492 1.65537e-05 0
525.665 0.00143255 0.000313597 0.00111895 0.781091 0.17224 9.56181e-06 0
552.648 0.00154133 0.000210226 0.0013311 0.863607 0.0962521 6.98645e-06 0
581.015 0.00151717 0.000164484 0.00135269 0.891585 0.0269143 5.86174e-06 0
610.838 0.00146437 0.000156823 0.00130755 0.892907 -0.0265521 5.90122e-06 0
642.193 0.00151239 0.000196123 0.00131626 0.870322 -0.0436784 7.6794e-06 0
675.157 0.00182784 0.000323915 0.00150392 0.822788 0.0264306 1.30157e-05 0
709.813 0.00226323 0.000522679 0.00174055 0.769056 0.230902 2.12717e-05 0
746.247 0.00151382 0.000376294 0.00113752 0.751427 0.445365 1.53185e-05 0
784.553 0.000778109 0.000177843 0.000600266 0.771442 0.507001 7.15706e-06 0
824.824 0.000464131 9.2849e-05 0.000371282 0.799951 0.467969 3.65301e-06 0
867.162 0.000314175 5.58003e-05 0.000258375 0.822391 0.405106 2.12383e-06 0
911.674 0.000228231 3.71915e-05 0.00019104 0.837045 0.346583 1.35589e-06 0
958.471 0.000172042 2.65747e-05 0.000145467 0.845534 0.29752 9.19353e-07 0
