# 5.9642e-06 3 49 : grain size, compostion index, size index
# Heating and cooling timescale: 1.97636 566499
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.581015 1.28366e-11 4.85002e-12 7.98661e-12 0.622174 0.0887889 0 0 0 0 0 0 0 0 0 0
0.610839 1.10345e-11 4.52379e-12 6.51075e-12 0.590034 0.0803007 0 0 0 0 0 0 0 0 0 0
0.642193 9.52999e-12 4.22605e-12 5.30394e-12 0.556553 0.0726422 0 0 0 0 0 0 0 0 0 0
0.675157 8.27554e-12 3.95445e-12 4.32108e-12 0.522152 0.0657325 0 0 0 0 0 0 0 0 0 0
0.709813 7.23057e-12 3.7068e-12 3.52377e-12 0.487343 0.0595061 0 0 0 0 0 0 0 0 0 0
0.746248 6.35327e-12 3.47995e-12 2.87333e-12 0.452259 0.0538744 0 0 0 0 0 0 0 0 0 0
0.784553 5.6138e-12 3.27143e-12 2.34236e-12 0.417251 0.0487749 0 0 0 0 0 0 0 0 0 0
0.824824 4.98864e-12 3.07812e-12 1.91052e-12 0.382974 0.0441632 0 0 0 0 0 0 0 0 0 0
0.867162 4.45908e-12 2.89923e-12 1.55985e-12 0.349814 0.0399971 0 0 0 0 0 0 0 0 0 0
0.911674 4.00689e-12 2.73345e-12 1.27344e-12 0.317812 0.0362211 0 0 0 0 0 0 0 0 0 0
0.95847 3.61857e-12 2.57891e-12 1.03966e-12 0.287312 0.0327994 0 0 0 0 0 0 0 0 0 0
1.00767 3.28497e-12 2.43582e-12 8.49149e-13 0.258495 0.0297021 0 0 0 0 0 0 0 0 0 0
1.05939 2.99733e-12 2.30361e-12 6.93721e-13 0.231446 0.0268972 0 0 0 0 0 0 0 0 0 0
1.11377 2.74717e-12 2.1805e-12 5.6667e-13 0.206274 0.0243541 0 0 0 0 0 0 0 0 0 0
1.17094 2.52802e-12 2.06525e-12 4.62765e-13 0.183054 0.0220482 0 0 0 0 0 0 0 0 0 0
1.23105 2.33584e-12 1.95768e-12 3.78159e-13 0.161894 0.0199626 0 0 0 0 0 0 0 0 0 0
1.29424 2.17061e-12 1.86166e-12 3.08944e-13 0.142331 0.0180718 0 0 0 0 0 0 0 0 0 0
1.36067 2.02541e-12 1.77288e-12 2.52532e-13 0.124682 0.0163603 0 0 0 0 0 0 0 0 0 0
1.43051 1.89586e-12 1.68958e-12 2.06287e-13 0.108809 0.0148077 0 0 0 0 0 0 0 0 0 0
1.50394 1.78007e-12 1.61142e-12 1.68652e-13 0.0947445 0.0134044 0 0 0 0 0 0 0 0 0 0
1.58114 1.67541e-12 1.53756e-12 1.37857e-13 0.0822821 0.0121326 0 0 0 0 0 0 0 0 0 0
1.6623 1.58019e-12 1.4676e-12 1.126e-13 0.0712569 0.0109788 0 0 0 0 0 0 0 0 0 0
1.74762 1.49436e-12 1.40236e-12 9.20006e-14 0.061565 0.00993508 0 0 0 0 0 0 0 0 0 0
1.83733 1.41835e-12 1.34319e-12 7.51592e-14 0.0529908 0.00898995 0 0 0 0 0 0 0 0 0 0
1.93164 1.3497e-12 1.28832e-12 6.13789e-14 0.0454761 0.00813349 0 0 0 0 0 0 0 0 0 0
2.03079 1.28703e-12 1.23691e-12 5.01212e-14 0.0389433 0.00735802 0 0 0 0 0 0 0 0 0 0
2.13503 1.2295e-12 1.18856e-12 4.09324e-14 0.033292 0.00665666 0 0 0 0 0 0 0 0 0 0
2.24463 1.1772e-12 1.14379e-12 3.34088e-14 0.0283799 0.00602108 0 0 0 0 0 0 0 0 0 0
2.35984 1.12856e-12 1.1013e-12 2.72558e-14 0.024151 0.00544534 0 0 0 0 0 0 0 0 0 0
2.48097 1.08357e-12 1.06136e-12 2.22155e-14 0.0205021 0.0049235 0 0 0 0 0 0 0 0 0 0
2.60832 1.04269e-12 1.02457e-12 1.81138e-14 0.0173723 0.00445206 0 0 0 0 0 0 0 0 0 0
2.74221 1.00458e-12 9.89822e-13 1.47626e-14 0.0146953 0.00402518 0 0 0 0 0 0 0 0 0 0
2.88297 9.69691e-13 9.5768e-13 1.20113e-14 0.0123867 0.00363774 0 0 0 0 0 0 0 0 0 0
3.03095 9.37201e-13 9.2743e-13 9.77148e-15 0.0104262 0.00328754 0 0 0 0 0 0 0 0 0 0
3.18653 9.08989e-13 9.01043e-13 7.94568e-15 0.00874123 0.00297073 0 0 0 0 0 0 0 0 0 0
3.35009 8.82634e-13 8.76181e-13 6.45269e-15 0.00731073 0.00268362 0 0 0 0 0 0 0 0 0 0
