# 6.6484e-08 2 6 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.55064e+06 0.859697
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
70.9813 1.8346e-19 1.8346e-19 4.65707e-31 2.53846e-12 6.51568e-09 1.33472e-17 3.94643e-19
74.6248 1.60588e-19 1.60588e-19 3.79224e-31 2.36147e-12 1.15271e-07 1.41957e-17 3.05891e-19
78.4553 1.41053e-19 1.41053e-19 3.0887e-31 2.18975e-12 2.73784e-08 1.48251e-17 2.38171e-19
82.4824 1.24332e-19 1.24332e-19 2.51795e-31 2.02518e-12 1.47327e-08 1.522e-17 1.86324e-19
86.7162 1.10005e-19 1.10005e-19 2.05348e-31 1.86671e-12 4.04187e-08 1.53796e-17 1.46503e-19
91.1674 9.76239e-20 9.76239e-20 1.67484e-31 1.7156e-12 1.10588e-07 1.53003e-17 1.15706e-19
95.847 8.68788e-20 8.68788e-20 1.36617e-31 1.5725e-12 1.19804e-07 1.49963e-17 9.1775e-20
100.767 7.75676e-20 7.75676e-20 1.11539e-31 1.43796e-12 -1.36881e-07 1.45004e-17 7.31424e-20
105.939 6.96733e-20 6.96733e-20 9.10566e-32 1.30691e-12 1.72164e-07 1.38825e-17 5.87369e-20
111.377 6.28697e-20 6.28697e-20 7.43256e-32 1.18222e-12 2.1302e-07 1.31516e-17 4.74591e-20
117.094 5.72638e-20 5.72638e-20 6.06945e-32 1.05991e-12 4.01536e-08 1.2397e-17 3.87667e-20
123.105 5.2819e-20 5.2819e-20 4.96039e-32 9.3913e-13 3.6366e-08 1.16742e-17 3.21158e-20
129.424 4.92268e-20 4.92268e-20 4.05754e-32 8.24253e-13 -1.98084e-07 1.09659e-17 2.69217e-20
136.067 4.58222e-20 4.58222e-20 3.32168e-32 7.24906e-13 -1.08454e-07 1.01633e-17 2.25702e-20
143.051 4.15645e-20 4.15645e-20 2.72321e-32 6.55178e-13 -2.10037e-07 9.07385e-18 1.84624e-20
150.394 3.6953e-20 3.6953e-20 2.23193e-32 6.03992e-13 -8.04054e-09 7.85418e-18 1.48192e-20
158.114 3.23601e-20 3.23601e-20 1.82657e-32 5.64451e-13 -2.86548e-07 6.62791e-18 1.17286e-20
166.23 2.82969e-20 2.82969e-20 1.49388e-32 5.27931e-13 -8.48816e-08 5.53104e-18 9.27778e-21
174.763 2.47805e-20 2.47805e-20 1.2223e-32 4.93249e-13 1.91308e-07 4.58042e-18 7.35592e-21
183.733 2.19463e-20 2.19463e-20 9.99597e-33 4.55473e-13 6.2365e-08 3.80312e-18 5.90215e-21
193.164 1.9472e-20 1.9472e-20 8.17278e-33 4.1972e-13 3.91906e-07 3.13795e-18 4.74713e-21
203.079 1.73429e-20 1.73429e-20 6.68353e-33 3.85376e-13 -2.96143e-07 2.57926e-18 3.83454e-21
213.503 1.55526e-20 1.55526e-20 5.46782e-33 3.5157e-13 -2.23466e-08 2.11932e-18 3.11973e-21
224.463 1.39394e-20 1.39394e-20 4.47233e-33 3.20841e-13 1.09346e-07 1.72872e-18 2.53739e-21
235.984 1.24852e-20 1.24852e-20 3.65733e-33 2.92934e-13 1.21303e-06 1.40026e-18 2.06267e-21
248.097 1.1177e-20 1.1177e-20 2.99247e-33 2.67733e-13 -4.35245e-07 1.12689e-18 1.67598e-21
260.832 1.00659e-20 1.00659e-20 2.44862e-33 2.43258e-13 1.68297e-06 9.07246e-19 1.3699e-21
274.221 9.06597e-21 9.06597e-21 2.00314e-33 2.20952e-13 1.19721e-07 7.26645e-19 1.11966e-21
288.297 8.15581e-21 8.15581e-21 1.63849e-33 2.00898e-13 -1.21414e-06 5.78459e-19 9.13878e-22
303.095 7.33912e-21 7.33912e-21 1.34112e-33 1.82736e-13 -9.76937e-07 4.58505e-19 7.45928e-22
318.653 6.6271e-21 6.6271e-21 1.09748e-33 1.65605e-13 -1.01044e-06 3.63109e-19 6.10745e-22
335.009 5.97621e-21 5.97621e-21 8.97874e-34 1.50241e-13 -8.58091e-07 2.86015e-19 4.99196e-22
352.206 5.38284e-21 5.38284e-21 7.34722e-34 1.36493e-13 -5.6358e-07 2.24166e-19 4.07347e-22
