# 3.19109e-07 1 21 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2293.85 17.7187
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
27.4221 1.67294e-16 1.67294e-16 1.92068e-25 1.14809e-09 -9.13225e-07 4.87068e-20 1.61471e-15 7.65097e-19 3.23883e-15 8.7177e-18 6.51015e-15 1.42121e-16 1.6474e-14 8.81666e-16 3.34746e-14
28.8297 1.87389e-16 1.87389e-16 1.66773e-25 8.89981e-10 -9.29826e-07 1.53387e-19 2.03361e-15 2.10628e-18 4.07893e-15 2.13114e-17 8.1982e-15 3.03166e-16 2.07411e-14 1.72039e-15 4.21296e-14
30.3095 2.03428e-16 2.03428e-16 1.46596e-25 7.20626e-10 -9.37459e-07 4.39715e-19 2.45783e-15 5.31313e-18 4.92962e-15 4.80144e-17 9.9072e-15 5.99989e-16 2.50586e-14 3.12808e-15 5.08785e-14
31.8653 2.08107e-16 2.08107e-16 1.28801e-25 6.18921e-10 -9.22718e-07 1.11909e-18 2.77317e-15 1.19731e-17 5.56182e-15 9.71742e-17 1.11767e-14 1.07343e-15 2.82617e-14 5.16292e-15 5.73553e-14
33.5009 2.04008e-16 2.04008e-16 1.12973e-25 5.53768e-10 -9.05003e-07 2.57874e-18 2.97184e-15 2.4575e-17 5.95996e-15 1.8007e-16 1.19755e-14 1.769e-15 3.02718e-14 7.88038e-15 6.14023e-14
35.2206 1.87219e-16 1.87219e-16 9.67492e-26 5.1677e-10 -8.54073e-07 5.27068e-18 2.95631e-15 4.49934e-17 5.92845e-15 2.99134e-16 1.19107e-14 2.62849e-15 3.00969e-14 1.08855e-14 6.10107e-14
37.0284 1.65701e-16 1.65701e-16 8.18369e-26 4.93882e-10 -8.02678e-07 9.86982e-18 2.81358e-15 7.58793e-17 5.64183e-15 4.59909e-16 1.13333e-14 3.63438e-15 2.86255e-14 1.40424e-14 5.79883e-14
38.9291 1.42086e-16 1.42086e-16 6.79845e-26 4.78475e-10 -7.33318e-07 1.70532e-17 2.57454e-15 1.18678e-16 5.16205e-15 6.58737e-16 1.03678e-14 4.70586e-15 2.61741e-14 1.70212e-14 5.29811e-14
40.9273 1.19688e-16 1.19688e-16 5.5932e-26 4.67313e-10 -6.60077e-07 2.76321e-17 2.29747e-15 1.74921e-16 4.60607e-15 8.92981e-16 9.24932e-15 5.79533e-15 2.33374e-14 1.96866e-14 4.71977e-14
43.0282 1.00131e-16 1.00131e-16 4.56304e-26 4.55705e-10 -5.60667e-07 4.25465e-17 2.02206e-15 2.46129e-16 4.05345e-15 1.16037e-15 8.13781e-15 6.87347e-15 2.05199e-14 2.19959e-14 4.14583e-14
45.2368 8.34616e-17 8.34616e-17 3.7101e-26 4.44528e-10 -4.54258e-07 6.25846e-17 1.76134e-15 3.32313e-16 3.53034e-15 1.45245e-15 7.08583e-15 7.88795e-15 1.78544e-14 2.3849e-14 3.60327e-14
47.5588 7.00061e-17 7.00061e-17 3.00908e-26 4.29831e-10 -2.74923e-07 8.90133e-17 1.53411e-15 4.35647e-16 3.07443e-15 1.7718e-15 6.16899e-15 8.85934e-15 1.55316e-14 2.5378e-14 3.13057e-14
50 5.87185e-17 5.87185e-17 2.44094e-26 4.15702e-10 -9.73313e-08 1.21878e-16 1.32801e-15 5.51992e-16 2.66095e-15 2.09636e-15 5.33759e-15 9.6902e-15 1.34261e-14 2.63685e-14 2.7024e-14
52.5665 4.96309e-17 4.96309e-17 1.97889e-26 3.98721e-10 9.3744e-08 1.62195e-16 1.15168e-15 6.82365e-16 2.3072e-15 2.42805e-15 4.62632e-15 1.04153e-14 1.16251e-14 2.69908e-14 2.33625e-14
55.2648 4.21895e-17 4.21895e-17 1.60461e-26 3.80334e-10 2.66127e-07 2.09746e-16 9.98814e-16 8.22636e-16 2.00053e-15 2.7513e-15 4.00976e-15 1.09924e-14 1.00643e-14 2.71938e-14 2.01909e-14
58.1015 3.60843e-17 3.60843e-17 1.30292e-26 3.61077e-10 4.20781e-07 2.64124e-16 8.66839e-16 9.69053e-16 1.73578e-15 3.05551e-15 3.47752e-15 1.141e-14 8.71729e-15 2.70082e-14 1.74551e-14
