# 7.35159e-06 1 51 : grain size, compostion index, size index
# Heating and cooling timescale: 0.131439 133605
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
28.8297 2.30679e-12 2.30677e-12 2.49399e-17 1.08115e-05 -0.000500759 1.41258e-15 0 1.99581e-14 0 2.08639e-13 0 3.0426e-12 0 1.77443e-11 0
30.3095 2.50217e-12 2.50215e-12 2.19219e-17 8.76114e-06 -0.000504583 4.10384e-15 0 5.09501e-14 0 4.74958e-13 0 6.07688e-12 0 3.25165e-11 0
31.8653 2.55874e-12 2.55872e-12 1.92605e-17 7.52735e-06 -0.000496443 1.05821e-14 0 1.16176e-13 0 9.71159e-13 0 1.09715e-11 0 5.40909e-11 0
33.5009 2.508e-12 2.50799e-12 1.68934e-17 6.73579e-06 -0.000487552 2.46959e-14 0 2.41192e-13 0 1.81767e-12 0 1.82423e-11 0 8.31975e-11 0
35.2206 2.30209e-12 2.30208e-12 1.44673e-17 6.28439e-06 -0.000460445 5.11058e-14 0 4.46567e-13 0 3.04938e-12 0 2.73449e-11 0 1.15806e-10 0
37.0284 2.03835e-12 2.03834e-12 1.22372e-17 6.0035e-06 -0.000433489 9.68569e-14 0 7.61348e-13 0 4.7334e-12 0 3.81351e-11 0 1.50513e-10 0
38.9291 1.74897e-12 1.74896e-12 1.01658e-17 5.81244e-06 -0.00039686 1.69316e-13 0 1.20345e-12 0 6.84342e-12 0 4.97948e-11 0 1.8379e-10 0
40.9273 1.47449e-12 1.47448e-12 8.36347e-18 5.67211e-06 -0.000357701 2.77473e-13 0 1.79213e-12 0 9.36179e-12 0 6.18284e-11 0 2.14111e-10 0
43.0282 1.23482e-12 1.23481e-12 6.82297e-18 5.52548e-06 -0.000305686 4.31965e-13 0 2.54708e-12 0 1.22737e-11 0 7.3923e-11 0 2.40933e-10 0
45.2368 1.03048e-12 1.03047e-12 5.54752e-18 5.38346e-06 -0.000249406 6.42234e-13 0 3.47267e-12 0 1.54972e-11 0 8.55041e-11 0 2.6306e-10 0
47.5588 8.65399e-13 8.65394e-13 4.49928e-18 5.19908e-06 -0.000152782 9.22851e-13 0 4.59531e-12 0 1.9063e-11 0 9.67637e-11 0 2.81812e-10 0
50 7.26829e-13 7.26825e-13 3.64973e-18 5.02145e-06 -6.0172e-05 1.27617e-12 0 5.87562e-12 0 2.27386e-11 0 1.06622e-10 0 2.94739e-10 0
52.5665 6.14959e-13 6.14956e-13 2.95883e-18 4.81142e-06 4.25081e-05 1.71399e-12 0 7.32445e-12 0 2.65334e-11 0 1.15376e-10 0 3.03505e-10 0
55.2648 5.23167e-13 5.23165e-13 2.39919e-18 4.5859e-06 0.000135544 2.23552e-12 0 8.8992e-12 0 3.02746e-11 0 1.22532e-10 0 3.07478e-10 0
58.1015 4.47694e-13 4.47692e-13 1.94809e-18 4.3514e-06 0.000216965 2.83747e-12 0 1.05587e-11 0 3.38364e-11 0 1.27918e-10 0 3.06915e-10 0
61.0839 3.85018e-13 3.85016e-13 1.58244e-18 4.11004e-06 0.000283096 3.50732e-12 0 1.22404e-11 0 3.7058e-11 0 1.31298e-10 0 3.01881e-10 0
64.2193 3.32552e-13 3.32551e-13 1.28595e-18 3.86691e-06 0.000334843 4.22573e-12 0 1.38747e-11 0 3.97956e-11 0 1.32564e-10 0 2.92692e-10 0
67.5157 2.88641e-13 2.8864e-13 1.04583e-18 3.62327e-06 0.000369563 4.97261e-12 0 1.54066e-11 0 4.19751e-11 0 1.31863e-10 0 2.80151e-10 0
70.9813 2.51568e-13 2.51568e-13 8.51376e-19 3.38427e-06 0.000390455 5.71885e-12 0 1.67673e-11 0 4.35032e-11 0 1.29256e-10 0 2.64757e-10 0
74.6248 2.2005e-13 2.20049e-13 6.93272e-19 3.15052e-06 0.000398842 6.43305e-12 0 1.7897e-11 0 4.43258e-11 0 1.24909e-10 0 2.47125e-10 0
78.4553 1.93111e-13 1.9311e-13 5.64652e-19 2.92398e-06 0.000396325 7.08453e-12 0 1.875e-11 0 4.4432e-11 0 1.19066e-10 0 2.27934e-10 0
82.4824 1.70036e-13 1.70036e-13 4.6031e-19 2.70713e-06 0.00038258 7.6479e-12 0 1.93032e-11 0 4.38624e-11 0 1.12058e-10 0 2.0792e-10 0
86.7162 1.5027e-13 1.50269e-13 3.75398e-19 2.49816e-06 0.000355511 8.10498e-12 0 1.95548e-11 0 4.26969e-11 0 1.04246e-10 0 1.87781e-10 0
91.1674 1.33214e-13 1.33213e-13 3.06177e-19 2.29839e-06 0.00032146 8.43662e-12 0 1.95009e-11 0 4.09966e-11 0 9.58811e-11 0 1.67934e-10 0
95.847 1.18432e-13 1.18432e-13 2.49748e-19 2.10878e-06 0.000286207 8.63257e-12 0 1.91576e-11 0 3.88523e-11 0 8.72347e-11 0 1.48785e-10 0
100.767 1.05633e-13 1.05633e-13 2.03904e-19 1.9303e-06 0.00025073 8.69485e-12 0 1.85637e-11 0 3.63848e-11 0 7.85971e-11 0 1.30726e-10 0
105.939 9.47889e-14 9.47887e-14 1.66459e-19 1.7561e-06 0.000208329 8.65303e-12 0 1.78082e-11 0 3.37923e-11 0 7.03732e-11 0 1.14299e-10 0
111.377 8.54567e-14 8.54565e-14 1.35873e-19 1.58996e-06 0.00016689 8.50464e-12 0 1.69033e-11 0 3.11058e-11 0 6.25726e-11 0 9.93728e-11 0
117.094 7.7785e-14 7.77848e-14 1.10954e-19 1.42642e-06 0.000126267 8.30294e-12 0 1.59657e-11 0 2.85386e-11 0 5.55577e-11 0 8.63818e-11 0
123.105 7.17125e-14 7.17124e-14 9.06795e-20 1.26449e-06 8.84885e-05 8.08439e-12 0 1.50657e-11 0 2.61988e-11 0 4.94472e-11 0 7.53591e-11 0
129.424 6.6818e-14 6.68179e-14 7.41746e-20 1.1101e-06 5.45263e-05 7.83965e-12 0 1.4182e-11 0 2.40282e-11 0 4.40432e-11 0 6.58699e-11 0
136.067 6.21827e-14 6.21826e-14 6.07226e-20 9.7652e-07 2.59368e-05 7.48844e-12 0 1.3171e-11 0 2.17725e-11 0 3.8822e-11 0 5.70392e-11 0
143.051 5.64103e-14 5.64102e-14 4.9782e-20 8.82498e-07 1.79943e-06 6.88151e-12 0 1.17856e-11 0 1.90344e-11 0 3.30678e-11 0 4.77794e-11 0
150.394 5.01566e-14 5.01566e-14 4.0801e-20 8.13473e-07 -1.97345e-05 6.12135e-12 0 1.02232e-11 0 1.61524e-11 0 2.7381e-11 0 3.89453e-11 0
158.114 4.39393e-14 4.39392e-14 3.33909e-20 7.59933e-07 -3.49577e-05 5.3021e-12 0 8.64689e-12 0 1.33818e-11 0 2.21663e-11 0 3.10654e-11 0
166.23 3.84368e-14 3.84368e-14 2.73091e-20 7.10495e-07 -4.97364e-05 4.53504e-12 0 7.23172e-12 0 1.09752e-11 0 1.7789e-11 0 2.45867e-11 0
174.763 3.36727e-14 3.36727e-14 2.23443e-20 6.63571e-07 -6.40581e-05 3.84398e-12 0 6.00125e-12 0 8.94178e-12 0 1.41998e-11 0 1.93715e-11 0
183.733 2.98354e-14 2.98353e-14 1.82732e-20 6.12468e-07 -7.30208e-05 3.26279e-12 0 4.99316e-12 0 7.31201e-12 0 1.13907e-11 0 1.53499e-11 0
