# 4.3758e-08 0 2 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.13329e+06 1.2199
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
274.221 4.7589e-23 4.7589e-23 1.62838e-34 3.42175e-12 -7.62957e-07 1.43802e-20 3.90056e-23 1.73982e-20 7.74134e-23 2.0813e-20 1.52602e-22 2.59887e-20 3.67035e-22 3.04289e-20 6.95482e-22
288.297 4.30352e-23 4.30352e-23 1.33196e-34 3.09504e-12 1.93434e-06 1.10465e-20 3.18544e-23 1.33053e-20 6.31571e-23 1.58557e-20 1.24275e-22 1.97137e-20 2.97608e-22 2.30183e-20 5.6096e-22
303.095 3.89258e-23 3.89258e-23 1.09022e-34 2.80076e-12 -4.5484e-07 8.46981e-21 2.59959e-23 1.01592e-20 5.14838e-23 1.20628e-20 1.01104e-22 1.49373e-20 2.40982e-22 1.73961e-20 4.51692e-22
318.653 3.52072e-23 3.52072e-23 8.92156e-35 2.53402e-12 1.71575e-07 6.48117e-21 2.11938e-23 7.74335e-21 4.1921e-23 9.16312e-21 8.21445e-23 1.13034e-20 1.948e-22 1.31319e-20 3.62977e-22
335.009 3.18421e-23 3.18421e-23 7.29894e-35 2.29223e-12 -2.19437e-06 4.95006e-21 1.72611e-23 5.89223e-21 3.40951e-23 6.95032e-21 6.66494e-23 8.54305e-21 1.57193e-22 9.90218e-21 2.91088e-22
352.206 2.88009e-23 2.88009e-23 5.97269e-35 2.07378e-12 5.28287e-06 3.77441e-21 1.40455e-23 4.47721e-21 2.77008e-23 5.26532e-21 5.4008e-23 6.45007e-21 1.26635e-22 7.46001e-21 2.32979e-22
370.284 2.6053e-23 2.6053e-23 4.8889e-35 1.87652e-12 2.40208e-08 2.87363e-21 1.14187e-23 3.39756e-21 2.24821e-23 3.98431e-21 4.37082e-23 4.86529e-21 1.01846e-22 5.61559e-21 1.86106e-22
389.291 2.35659e-23 2.35659e-23 4.00076e-35 1.69769e-12 -8.32908e-06 2.18434e-21 9.27304e-24 2.57466e-21 1.82237e-23 3.01125e-21 3.53197e-23 3.66605e-21 8.17561e-23 4.22324e-21 1.48344e-22
409.273 2.13149e-23 2.13149e-23 3.27321e-35 1.53564e-12 4.08427e-06 1.65791e-21 7.52222e-24 1.9485e-21 1.47528e-23 2.27319e-21 2.84972e-23 2.75966e-21 6.55025e-23 3.17331e-21 1.17988e-22
430.282 1.92822e-23 1.92822e-23 2.67932e-35 1.38953e-12 -6.95469e-06 1.25685e-21 6.09638e-24 1.47312e-21 1.19298e-23 1.71452e-21 2.29614e-23 2.07588e-21 5.23892e-23 2.38293e-21 9.366e-23
452.368 1.74434e-23 1.74434e-23 2.19313e-35 1.25728e-12 -2.33473e-06 9.51602e-22 4.93535e-24 1.11248e-21 9.6345e-24 1.29189e-21 1.84721e-23 1.56024e-21 4.18206e-23 1.78811e-21 7.41903e-23
475.588 1.57788e-23 1.57788e-23 1.79468e-35 1.1374e-12 -7.15747e-06 7.19573e-22 3.99061e-24 8.39186e-22 7.76979e-24 9.72471e-22 1.48356e-23 1.17168e-21 3.33163e-23 1.34075e-21 5.86385e-23
500 1.42727e-23 1.42727e-23 1.46846e-35 1.02886e-12 7.54082e-06 5.43488e-22 3.22282e-24 6.32384e-22 6.25712e-24 7.31368e-22 1.1895e-23 8.79212e-22 2.64881e-23 1.00462e-21 4.62466e-23
525.665 1.29128e-23 1.29128e-23 1.20226e-35 9.31063e-13 -1.15797e-06 4.10133e-22 2.60012e-24 4.7619e-22 5.03273e-24 5.49693e-22 9.52309e-24 6.59412e-22 2.10213e-23 7.52435e-22 3.6403e-23
552.648 1.16816e-23 1.16816e-23 9.84055e-36 8.42397e-13 -5.39038e-06 3.09164e-22 2.09496e-24 3.58229e-22 4.04169e-24 4.12793e-22 7.61043e-24 4.94195e-22 1.6648e-23 5.63182e-22 2.8592e-23
581.015 1.05671e-23 1.05671e-23 8.0524e-36 7.62026e-13 -1.44296e-05 2.32816e-22 1.68567e-24 2.69248e-22 3.24072e-24 3.0974e-22 6.07085e-24 3.70119e-22 1.3157e-23 4.2127e-22 2.24087e-23
610.838 9.55956e-24 9.55956e-24 6.59066e-36 6.89432e-13 3.29363e-06 1.75178e-22 1.35466e-24 2.02223e-22 2.59465e-24 2.32268e-22 4.83441e-24 2.7705e-22 1.03778e-23 3.14973e-22 1.75275e-23
642.193 8.64883e-24 8.64883e-24 5.39555e-36 6.23848e-13 -2.40547e-07 1.31709e-22 1.08726e-24 1.51784e-22 2.07428e-24 1.74075e-22 3.84316e-24 2.07285e-22 8.16984e-24 2.35401e-22 1.36828e-23
675.157 7.82422e-24 7.82422e-24 4.41595e-36 5.64395e-13 -6.6498e-06 9.89386e-23 8.71363e-25 1.13835e-22 1.65545e-24 1.30369e-22 3.0493e-24 1.54993e-22 6.41814e-24 1.75833e-22 1.06591e-23
