# 3.94133e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.62697e+06 0.850337
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
4.30281 2.40469e-21 2.40469e-21 1.04442e-27 4.34325e-07 1.438e-07 1.4013e-44 3.03043e-18 6.79882e-41 6.06087e-18 1.29979e-37 1.21218e-17 7.65383e-34 3.03046e-17 2.30409e-31 6.06098e-17
4.52368 2.65322e-21 2.65321e-21 8.57355e-28 3.23138e-07 1.302e-07 6.1517e-43 3.12056e-18 2.00564e-39 6.24113e-18 2.65141e-36 1.24823e-17 1.02192e-32 3.12059e-17 2.3282e-30 6.24124e-17
4.75588 3.14424e-21 3.14424e-21 7.03526e-28 2.23751e-07 1.19603e-07 2.437e-41 3.43791e-18 5.34704e-38 6.87584e-18 4.97676e-35 1.37517e-17 1.28176e-31 3.43795e-17 2.24028e-29 6.87595e-17
5 4.27828e-21 4.27828e-21 5.77132e-28 1.34898e-07 1.06822e-07 9.21575e-40 4.3326e-18 1.38888e-36 8.66521e-18 9.25864e-34 1.73305e-17 1.62508e-30 4.33264e-17 2.20741e-28 8.66535e-17
5.25665 1.14446e-20 1.14446e-20 4.73551e-28 4.13776e-08 9.70419e-08 5.75432e-38 1.06963e-17 6.06677e-35 2.13927e-17 2.94419e-32 4.27855e-17 3.58832e-29 1.06964e-16 3.83493e-27 2.1393e-16
5.52648 9.89484e-21 9.89484e-21 3.88536e-28 3.92665e-08 8.86857e-08 9.83591e-37 8.506e-18 7.3822e-34 1.7012e-17 2.64883e-31 3.40241e-17 2.28198e-28 8.50607e-17 1.94143e-26 1.70123e-16
5.81015 1.66841e-20 1.66841e-20 3.18579e-28 1.90948e-08 7.87695e-08 2.79994e-35 1.31494e-17 1.52101e-32 2.62987e-17 4.09506e-30 5.25976e-17 2.53634e-27 1.31495e-16 1.73698e-25 2.62991e-16
6.10839 5.4361e-20 5.4361e-20 2.61149e-28 4.80398e-09 7.05975e-08 1.32535e-33 3.9161e-17 5.29397e-31 7.83221e-17 1.08458e-28 1.56645e-16 4.90789e-26 3.91613e-16 2.7344e-24 7.83231e-16
6.42193 3.64249e-20 3.64249e-20 2.14071e-28 5.87707e-09 6.73926e-08 1.1184e-32 2.39155e-17 3.33453e-30 4.7831e-17 5.26816e-28 9.56622e-17 1.76861e-25 2.39156e-16 8.09757e-24 4.78316e-16
6.75157 3.00861e-20 3.00861e-20 1.75504e-28 5.83341e-09 5.65736e-08 1.01552e-31 1.79551e-17 2.29252e-29 3.59103e-17 2.82874e-27 7.18207e-17 7.1489e-25 1.79552e-16 2.71568e-23 3.59107e-16
7.09813 3.39242e-20 3.39242e-20 1.43805e-28 4.23901e-09 5.0344e-08 1.10619e-30 1.83559e-17 1.91664e-28 3.67117e-17 1.86945e-26 7.34235e-17 3.60622e-24 1.83559e-16 1.14701e-22 3.67121e-16
7.46248 7.75246e-20 7.75246e-20 1.17795e-28 1.51946e-09 4.70173e-08 2.15947e-29 3.79425e-17 2.90908e-27 7.58849e-17 2.26887e-25 1.5177e-16 3.38509e-23 3.79426e-16 9.09341e-22 7.58856e-16
7.84553 9.79721e-20 9.79721e-20 9.65255e-29 9.85235e-10 3.9446e-08 2.07403e-28 4.32775e-17 2.19917e-26 8.65549e-17 1.38655e-24 1.7311e-16 1.62018e-22 4.32776e-16 3.7063e-21 8.65557e-16
8.24824 4.72762e-20 4.72762e-20 7.907e-29 1.67251e-09 3.91569e-08 6.80519e-28 1.88109e-17 5.74636e-26 3.76217e-17 2.95939e-24 7.52434e-17 2.74082e-22 1.88109e-16 5.38133e-21 3.7622e-16
8.67162 6.4778e-20 6.4778e-20 6.4728e-29 9.99228e-10 2.89851e-08 5.70384e-27 2.31745e-17 3.87845e-25 4.6349e-17 1.64774e-23 9.26981e-17 1.22334e-21 2.31745e-16 2.07694e-20 4.63493e-16
9.11674 1.93773e-20 1.93773e-20 5.2987e-29 2.73449e-09 2.55536e-08 9.43753e-27 6.22282e-18 5.22251e-25 1.24456e-17 1.84763e-23 2.48912e-17 1.11158e-21 6.22281e-17 1.6435e-20 1.24457e-16
9.5847 1.52286e-20 1.52286e-20 4.33582e-29 2.84716e-09 2.24848e-08 3.72806e-26 4.38365e-18 1.69591e-24 8.76727e-18 5.04105e-23 1.75345e-17 2.48297e-21 4.38364e-17 3.21874e-20 8.76732e-17
10.0767 1.66912e-20 1.66912e-20 3.54635e-29 2.12469e-09 1.70119e-08 1.87506e-25 4.30136e-18 7.07926e-24 8.60269e-18 1.78313e-22 1.72054e-17 7.2611e-21 4.30134e-17 8.30598e-20 8.60272e-17
10.5939 2.57912e-20 2.57912e-20 2.89846e-29 1.12382e-09 1.67199e-08 1.21927e-24 5.94398e-18 3.85547e-23 1.18879e-17 8.29585e-22 2.37758e-17 2.81891e-20 5.94395e-17 2.86282e-19 1.18879e-16
11.1377 1.70779e-19 1.70779e-19 2.36713e-29 1.38608e-10 1.99298e-08 3.12882e-23 3.5169e-17 8.35841e-22 7.03378e-17 1.54823e-20 1.40675e-16 4.42889e-19 3.51688e-16 4.01658e-18 7.03379e-16
