# 1.70392e-07 0 15 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 164086 80.8693
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
475.588 9.22439e-22 9.22439e-22 6.25666e-32 6.78274e-11 -4.40659e-07 4.98178e-20 1.32849e-20
500 8.3439e-22 8.3439e-22 5.11931e-32 6.13539e-11 5.32174e-07 3.7533e-20 1.02296e-20
525.665 7.54889e-22 7.54889e-22 4.19132e-32 5.55223e-11 -2.06015e-07 2.82569e-20 7.86404e-21
552.648 6.82914e-22 6.82914e-22 3.43062e-32 5.02351e-11 4.41906e-07 2.12531e-20 6.03436e-21
581.015 6.17758e-22 6.17758e-22 2.80726e-32 4.54426e-11 -6.53753e-07 1.59711e-20 4.62223e-21
610.838 5.58856e-22 5.58856e-22 2.29763e-32 4.1113e-11 -6.05817e-07 1.19933e-20 3.53504e-21
642.193 5.05614e-22 5.05614e-22 1.88099e-32 3.72021e-11 -8.79209e-07 9.00037e-21 2.69958e-21
675.157 4.57409e-22 4.57409e-22 1.53949e-32 3.36568e-11 -1.04857e-08 6.7491e-21 2.05833e-21
709.813 4.1377e-22 4.1377e-22 1.25969e-32 3.04442e-11 1.41292e-06 5.05729e-21 1.56706e-21
746.247 3.74356e-22 3.74356e-22 1.03129e-32 2.75482e-11 -1.19175e-07 3.78785e-21 1.19162e-21
784.553 3.3869e-22 3.3869e-22 8.4423e-33 2.49263e-11 4.96673e-07 2.83532e-21 9.0492e-22
824.824 3.06398e-22 3.06398e-22 6.90918e-33 2.25497e-11 -2.57515e-07 2.12099e-21 6.86299e-22
867.162 2.77177e-22 2.77177e-22 5.65385e-33 2.0398e-11 -9.22462e-07 1.58576e-21 5.19865e-22
911.674 2.50786e-22 2.50786e-22 4.62925e-33 1.84589e-11 2.24381e-06 1.18521e-21 3.93418e-22
958.471 2.2689e-22 2.2689e-22 3.78925e-33 1.67008e-11 -2.8566e-06 8.85345e-22 2.97382e-22
1007.67 2.05256e-22 2.05256e-22 3.10086e-33 1.51073e-11 1.91336e-06 6.61009e-22 2.24543e-22
1059.39 1.85697e-22 1.85697e-22 2.53817e-33 1.36683e-11 9.67494e-07 4.93343e-22 1.69392e-22
1113.77 1.68014e-22 1.68014e-22 2.07803e-33 1.23682e-11 -3.01148e-06 3.68085e-22 1.27678e-22
1170.94 1.52002e-22 1.52002e-22 1.7008e-33 1.11893e-11 -2.58375e-07 2.74503e-22 9.61433e-23
1231.05 1.37506e-22 1.37506e-22 1.39176e-33 1.01215e-11 5.0939e-06 2.04625e-22 7.23313e-23
1294.24 1.24414e-22 1.24414e-22 1.13948e-33 9.15878e-12 -2.14778e-06 1.5251e-22 5.43832e-23
1360.67 1.12564e-22 1.12564e-22 9.32808e-34 8.28694e-12 3.8782e-06 1.13628e-22 4.08563e-23
1430.51 1.01835e-22 1.01835e-22 7.63421e-34 7.49666e-12 -1.2177e-06 8.46257e-23 3.06696e-23
1503.94 9.21252e-23 9.21252e-23 6.24745e-34 6.78148e-12 3.47656e-06 6.30061e-23 2.30063e-23
1581.14 8.33561e-23 8.33561e-23 5.11546e-34 6.13687e-12 3.86656e-06 4.69051e-23 1.72497e-23
1662.3 7.54154e-23 7.54154e-23 4.18733e-34 5.55236e-12 -3.62649e-06 3.49067e-23 1.29244e-23
1747.63 6.82255e-23 6.82255e-23 3.42668e-34 5.02258e-12 3.24786e-06 2.59689e-23 9.67723e-24
1837.33 6.17257e-23 6.17257e-23 2.80489e-34 4.54412e-12 -7.37007e-06 1.93166e-23 7.24243e-24
1931.64 5.58487e-23 5.58487e-23 2.29645e-34 4.11191e-12 -2.7239e-06 1.43662e-23 5.41772e-24
2030.79 5.05272e-23 5.05272e-23 1.87964e-34 3.72006e-12 6.36472e-06 1.06813e-23 4.05039e-24
2135.03 4.5709e-23 4.5709e-23 1.53808e-34 3.36493e-12 1.05881e-05 7.93936e-24 3.02645e-24
2244.63 4.13574e-23 4.13574e-23 1.25931e-34 3.04493e-12 -2.15853e-06 5.9012e-24 2.26075e-24
2359.84 3.74188e-23 3.74188e-23 1.03094e-34 2.75515e-12 1.14534e-05 4.38533e-24 1.68798e-24
2480.97 3.38524e-23 3.38524e-23 8.43734e-35 2.49239e-12 2.07682e-06 3.25801e-24 1.25971e-24
2608.32 3.06254e-23 3.06254e-23 6.90487e-35 2.25462e-12 -7.38854e-07 2.42006e-24 9.39722e-25
2742.21 2.77104e-23 2.77104e-23 5.65369e-35 2.04028e-12 2.45398e-06 1.79763e-24 7.0087e-25
2882.96 2.50707e-23 2.50707e-23 4.62796e-35 1.84597e-12 4.06814e-06 1.33499e-24 5.22501e-25
3030.95 2.26807e-23 2.26807e-23 3.78727e-35 1.66982e-12 -1.33067e-07 9.91191e-25 3.89366e-25
