# 0.000100404 1 76 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000283541 6.82309e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
58.1015 3.08856e-09 3.07521e-09 1.33526e-11 0.00432323 -0.096895 3.26977e-12 0 3.53376e-11 0 2.69785e-10 0 2.57047e-09 0 1.10102e-08 0
61.0839 2.93976e-09 2.92891e-09 1.08421e-11 0.00368809 -0.0874672 6.84253e-12 0 6.58365e-11 0 4.55142e-10 0 3.88457e-09 0 1.54982e-08 0
64.2193 2.80488e-09 2.79608e-09 8.80462e-12 0.00313904 -0.0755055 1.36437e-11 0 1.17537e-10 0 7.39364e-10 0 5.68317e-09 0 2.11929e-08 0
67.5157 2.66557e-09 2.65842e-09 7.15058e-12 0.00268257 -0.0606255 2.58198e-11 0 2.00232e-10 0 1.15139e-09 0 8.01143e-09 0 2.80158e-08 0
70.9813 2.51017e-09 2.50436e-09 5.80844e-12 0.00231397 -0.0431217 4.62456e-11 0 3.24503e-10 0 1.71323e-09 0 1.08435e-08 0 3.56716e-08 0
74.6248 2.32515e-09 2.32044e-09 4.71458e-12 0.00202765 -0.0233846 7.79929e-11 0 4.97612e-10 0 2.42219e-09 0 1.40101e-08 0 4.34858e-08 0
78.4553 2.10223e-09 2.0984e-09 3.82314e-12 0.00181861 -0.00267767 1.23163e-10 0 7.17831e-10 0 3.23432e-09 0 1.71713e-08 0 5.04312e-08 0
82.4824 1.83514e-09 1.83204e-09 3.099e-12 0.0016887 0.0172531 1.80512e-10 0 9.65319e-10 0 4.04123e-09 0 1.97761e-08 0 5.51064e-08 0
86.7162 1.53558e-09 1.53307e-09 2.5103e-12 0.00163475 0.0322309 2.44243e-10 0 1.20347e-09 0 4.69806e-09 0 2.12756e-08 0 5.63936e-08 0
91.1674 1.24959e-09 1.24755e-09 2.03415e-12 0.00162786 0.0402958 3.10106e-10 0 1.41354e-09 0 5.16316e-09 0 2.17203e-08 0 5.48991e-08 0
95.847 1.00332e-09 1.00167e-09 1.65025e-12 0.00164479 0.0430146 3.75515e-10 0 1.5895e-09 0 5.45011e-09 0 2.13751e-08 0 5.16391e-08 0
100.767 7.96619e-10 7.95277e-10 1.34146e-12 0.00168394 0.0421558 4.35367e-10 0 1.7175e-09 0 5.54525e-09 0 2.03457e-08 0 4.7085e-08 0
105.939 6.25756e-10 6.24665e-10 1.0911e-12 0.00174365 0.0369938 4.84264e-10 0 1.7866e-09 0 5.44766e-09 0 1.87601e-08 0 4.16783e-08 0
111.377 4.95879e-10 4.9499e-10 8.88257e-13 0.00179128 0.0303138 5.27776e-10 0 1.82693e-09 0 5.27569e-09 0 1.71055e-08 0 3.65561e-08 0
117.094 4.0573e-10 4.05006e-10 7.24049e-13 0.00178456 0.0227326 5.77652e-10 0 1.882e-09 0 5.16077e-09 0 1.58015e-08 0 3.25474e-08 0
123.105 3.44171e-10 3.4358e-10 5.91043e-13 0.0017173 0.015442 6.38428e-10 0 1.96352e-09 0 5.12595e-09 0 1.48635e-08 0 2.95627e-08 0
129.424 3.03918e-10 3.03435e-10 4.83101e-13 0.00158958 0.00886858 7.16338e-10 0 2.08565e-09 0 5.19612e-09 0 1.43078e-08 0 2.75278e-08 0
