# 0.00012376 2 78 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000191187 1.20522e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
117.094 1.02311e-09 1.02056e-09 2.55217e-12 0.00249452 0.0327728 5.78311e-10 0 2.15247e-09 0 6.57614e-09 0 2.24342e-08 0 4.93858e-08 0
123.105 8.33379e-10 8.31299e-10 2.08006e-12 0.00249594 0.0220839 6.41991e-10 0 2.24102e-09 0 6.48361e-09 0 2.08351e-08 0 4.41411e-08 0
129.424 7.14066e-10 7.12367e-10 1.69869e-12 0.0023789 0.0121917 7.29548e-10 0 2.39594e-09 0 6.58187e-09 0 1.99827e-08 0 4.08221e-08 0
136.067 6.20955e-10 6.19566e-10 1.38918e-12 0.00223717 0.00431467 8.19842e-10 0 2.54071e-09 0 6.64415e-09 0 1.91118e-08 0 3.7717e-08 0
143.051 5.55025e-10 5.53886e-10 1.13825e-12 0.00205081 -0.00234415 9.23887e-10 0 2.70948e-09 0 6.76145e-09 0 1.84771e-08 0 3.52884e-08 0
150.394 4.8808e-10 4.87148e-10 9.32508e-13 0.00191056 -0.00787745 1.00047e-09 0 2.78416e-09 0 6.64551e-09 0 1.72974e-08 0 3.20239e-08 0
158.114 4.40664e-10 4.39901e-10 7.62972e-13 0.00173142 -0.0118427 1.08778e-09 0 2.87989e-09 0 6.58953e-09 0 1.63772e-08 0 2.94399e-08 0
166.23 3.96627e-10 3.96004e-10 6.23898e-13 0.00157301 -0.0155259 1.15424e-09 0 2.91444e-09 0 6.40621e-09 0 1.52388e-08 0 2.66393e-08 0
174.763 3.56178e-10 3.55668e-10 5.10407e-13 0.00143301 -0.0189416 1.19752e-09 0 2.8906e-09 0 6.11624e-09 0 1.39568e-08 0 2.37619e-08 0
183.733 3.27808e-10 3.27391e-10 4.1737e-13 0.00127321 -0.0211209 1.24913e-09 0 2.88896e-09 0 5.89568e-09 0 1.2934e-08 0 2.14769e-08 0
193.164 3.02387e-10 3.02046e-10 3.4122e-13 0.00112842 -0.0231412 1.28233e-09 0 2.84772e-09 0 5.61557e-09 0 1.18686e-08 0 1.92475e-08 0
203.079 2.80181e-10 2.79902e-10 2.79025e-13 0.000995876 -0.0247828 1.29955e-09 0 2.77687e-09 0 5.30071e-09 0 1.08146e-08 0 1.71512e-08 0
213.503 2.6215e-10 2.61921e-10 2.28254e-13 0.000870702 -0.0256931 1.30822e-09 0 2.69503e-09 0 4.98845e-09 0 9.84353e-09 0 1.52856e-08 0
224.463 2.45389e-10 2.45203e-10 1.86685e-13 0.000760772 -0.0265675 1.29711e-09 0 2.58112e-09 0 4.64031e-09 0 8.87231e-09 0 1.35064e-08 0
235.984 2.29797e-10 2.29644e-10 1.52658e-13 0.000664316 -0.0274064 1.26772e-09 0 2.44112e-09 0 4.26922e-09 0 7.92331e-09 0 1.18379e-08 0
248.097 2.15307e-10 2.15182e-10 1.24901e-13 0.000580108 -0.0282097 1.22235e-09 0 2.28167e-09 0 3.88765e-09 0 7.01524e-09 0 1.02979e-08 0
260.832 2.02894e-10 2.02792e-10 1.02194e-13 0.000503683 -0.0283672 1.16973e-09 0 2.12013e-09 0 3.5245e-09 0 6.19366e-09 0 8.94221e-09 0
274.221 1.91408e-10 1.91324e-10 8.35962e-14 0.000436744 -0.0284082 1.10659e-09 0 1.95064e-09 0 3.16819e-09 0 5.43027e-09 0 7.71855e-09 0
288.297 1.80596e-10 1.80528e-10 6.83745e-14 0.000378605 -0.028447 1.0346e-09 0 1.77639e-09 0 2.82258e-09 0 4.72552e-09 0 6.61892e-09 0
303.095 1.70494e-10 1.70438e-10 5.59618e-14 0.000328234 -0.0283838 9.57011e-10 0 1.60287e-09 0 2.49473e-09 0 4.08529e-09 0 5.64377e-09 0
318.653 1.6116e-10 1.61114e-10 4.57909e-14 0.000284133 -0.0279454 8.76975e-10 0 1.4348e-09 0 2.19007e-09 0 3.51258e-09 0 4.79011e-09 0
335.009 1.52327e-10 1.52289e-10 3.74597e-14 0.000245917 -0.0275259 7.95545e-10 0 1.27313e-09 0 1.908e-09 0 3.00093e-09 0 4.0429e-09 0
