# 1.2401e-05 1 56 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0262391 324305
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
17.4762 3.97346e-12 3.96975e-12 3.70769e-15 0.000933114 -0.000462415 4.97124e-22 0 4.60715e-20 0 2.55468e-18 0 2.53797e-16 0 5.13537e-15 0
18.3733 4.12469e-12 4.12167e-12 3.01892e-15 0.000731914 -0.000594875 3.31371e-21 0 2.46176e-19 0 1.12203e-17 0 8.90524e-16 0 1.55583e-14 0
19.3164 4.36197e-12 4.35951e-12 2.46131e-15 0.000564265 -0.000731238 2.02991e-20 0 1.22197e-18 0 4.62204e-17 0 2.96296e-15 0 4.50183e-14 0
20.3079 4.70033e-12 4.69833e-12 2.00801e-15 0.000427205 -0.000889465 1.14878e-19 0 5.66154e-18 0 1.79338e-16 0 9.38308e-15 0 1.24829e-13 0
21.3503 5.1687e-12 5.16706e-12 1.63996e-15 0.000317287 -0.001005 6.04383e-19 0 2.46245e-17 0 6.58922e-16 0 2.8418e-14 0 3.33186e-13 0
22.4463 5.7943e-12 5.79296e-12 1.34373e-15 0.000231905 -0.00109636 2.96657e-18 0 1.00856e-16 0 2.29864e-15 0 8.24927e-14 0 8.5765e-13 0
23.5984 6.60048e-12 6.59937e-12 1.10759e-15 0.000167804 -0.00117964 1.35993e-17 0 3.89217e-16 0 7.61504e-15 0 2.29455e-13 0 2.12787e-12 0
24.8097 7.59529e-12 7.59437e-12 9.20838e-16 0.000121238 -0.00129617 5.81228e-17 0 1.41221e-15 0 2.38959e-14 0 6.0973e-13 0 5.07176e-12 0
26.0832 8.772e-12 8.77123e-12 7.75492e-16 8.84053e-05 -0.0013746 2.31004e-16 0 4.80313e-15 0 7.07902e-14 0 1.54206e-12 0 1.15665e-11 0
27.4221 1.00405e-11 1.00398e-11 6.6212e-16 6.5945e-05 -0.00143698 8.46222e-16 0 1.5172e-14 0 1.96085e-13 0 3.67484e-12 0 2.49812e-11 0
28.8297 1.12086e-11 1.1208e-11 5.74855e-16 5.12871e-05 -0.00146131 2.82167e-15 0 4.39402e-14 0 5.01187e-13 0 8.14051e-12 0 5.0395e-11 0
30.3095 1.21398e-11 1.21393e-11 5.0526e-16 4.162e-05 -0.0014719 8.54851e-15 0 1.16421e-13 0 1.17911e-12 0 1.67146e-11 0 9.46622e-11 0
31.8653 1.24058e-11 1.24054e-11 4.43903e-16 3.57818e-05 -0.00144909 2.29564e-14 0 2.75214e-13 0 2.48943e-12 0 3.10041e-11 0 1.61336e-10 0
33.5009 1.21569e-11 1.21565e-11 3.89339e-16 3.20261e-05 -0.00142414 5.57064e-14 0 5.91565e-13 0 4.80546e-12 0 5.29147e-11 0 2.54048e-10 0
35.2206 1.11631e-11 1.11628e-11 3.33419e-16 2.98678e-05 -0.00134785 1.19713e-13 0 1.13276e-12 0 8.30719e-12 0 8.13634e-11 0 3.61828e-10 0
37.0284 9.89172e-12 9.89144e-12 2.8202e-16 2.85108e-05 -0.00127192 2.35265e-13 0 1.99482e-12 0 1.32731e-11 0 1.16296e-10 0 4.80835e-10 0
