# 3.5286e-05 3 66 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0213844 1.36663e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
58.1015 6.58003e-11 6.57764e-11 2.38875e-14 0.00036303 0.00187508 1.13354e-10 0
61.0839 5.70563e-11 5.70369e-11 1.93983e-14 0.000339986 0.00389863 1.50549e-10 0
64.2193 4.94353e-11 4.94196e-11 1.57594e-14 0.000318789 0.00560963 1.93301e-10 0
67.5157 4.27997e-11 4.27869e-11 1.28134e-14 0.00029938 0.0069063 2.40332e-10 0
70.9813 3.70368e-11 3.70264e-11 1.04285e-14 0.00028157 0.00782538 2.89867e-10 0
74.6248 3.20198e-11 3.20113e-11 8.48997e-15 0.000265147 0.00838754 3.39493e-10 0
78.4553 2.76617e-11 2.76548e-11 6.91349e-15 0.00024993 0.00862369 3.86721e-10 0
82.4824 2.38729e-11 2.38673e-11 5.63492e-15 0.000236038 0.00852984 4.28907e-10 0
86.7162 2.06311e-11 2.06265e-11 4.59472e-15 0.000222708 0.00804983 4.64836e-10 0
91.1674 1.78987e-11 1.7895e-11 3.74698e-15 0.000209343 0.00734576 4.94107e-10 0
95.847 1.55904e-11 1.55873e-11 3.05605e-15 0.000196021 0.00657741 5.15791e-10 0
100.767 1.362e-11 1.36175e-11 2.49483e-15 0.000183174 0.00578381 5.28789e-10 0
105.939 1.19719e-11 1.19698e-11 2.0365e-15 0.000170107 0.00480988 5.34667e-10 0
111.377 1.05916e-11 1.05899e-11 1.66219e-15 0.000156934 0.0038511 5.33891e-10 0
117.094 9.50417e-12 9.50281e-12 1.35726e-15 0.000142807 0.00290628 5.31057e-10 0
123.105 8.67058e-12 8.66947e-12 1.10919e-15 0.000127926 0.00202799 5.27927e-10 0
129.424 8.03145e-12 8.03054e-12 9.07268e-16 0.000112964 0.0012397 5.24271e-10 0
136.067 7.43644e-12 7.4357e-12 7.42704e-16 9.98736e-05 0.000579789 5.12463e-10 0
143.051 6.75746e-12 6.75685e-12 6.08869e-16 9.01033e-05 2.31811e-05 4.84462e-10 0
150.394 6.01844e-12 6.01794e-12 4.99013e-16 8.2914e-05 -0.000470472 4.42705e-10 0
158.114 5.31106e-12 5.31065e-12 4.08373e-16 7.68911e-05 -0.000819738 3.95603e-10 0
166.23 4.68023e-12 4.6799e-12 3.33987e-16 7.13611e-05 -0.00115758 3.48652e-10 0
174.763 4.12879e-12 4.12852e-12 2.73262e-16 6.61846e-05 -0.00148377 3.04007e-10 0
183.733 3.69059e-12 3.69037e-12 2.23471e-16 6.05514e-05 -0.00168826 2.65622e-10 0
193.164 3.30649e-12 3.30631e-12 1.82708e-16 5.52574e-05 -0.00188111 2.30187e-10 0
203.079 2.97452e-12 2.97438e-12 1.49413e-16 5.02308e-05 -0.00203905 1.98321e-10 0
213.503 2.6951e-12 2.69498e-12 1.22234e-16 4.53539e-05 -0.00212282 1.70491e-10 0
224.463 2.44214e-12 2.44204e-12 9.99782e-17 4.09388e-05 -0.00220391 1.45293e-10 0
235.984 2.21297e-12 2.21289e-12 8.17582e-17 3.6945e-05 -0.0022823 1.22798e-10 0
248.097 2.00572e-12 2.00565e-12 6.68947e-17 3.3352e-05 -0.00235793 1.02999e-10 0
260.832 1.82787e-12 1.82782e-12 5.47367e-17 2.99456e-05 -0.00236678 8.62315e-11 0
274.221 1.66678e-12 1.66674e-12 4.47783e-17 2.68651e-05 -0.00236369 7.17387e-11 0
288.297 1.51931e-12 1.51927e-12 3.66267e-17 2.41075e-05 -0.00236061 5.92725e-11 0
303.095 1.38578e-12 1.38575e-12 2.99792e-17 2.16334e-05 -0.00234751 4.87068e-11 0
318.653 1.26725e-12 1.26723e-12 2.45326e-17 1.93589e-05 -0.00229708 3.98986e-11 0
335.009 1.15822e-12 1.1582e-12 2.00706e-17 1.73288e-05 -0.00224905 3.24903e-11 0
352.206 1.05817e-12 1.05815e-12 1.64235e-17 1.55207e-05 -0.00220335 2.63143e-11 0
370.284 9.68458e-13 9.68444e-13 1.34433e-17 1.38812e-05 -0.00212899 2.12491e-11 0
389.291 8.86075e-13 8.86064e-13 1.10012e-17 1.24156e-05 -0.00205473 1.70776e-11 0
409.273 8.10267e-13 8.10258e-13 9.00044e-18 1.1108e-05 -0.00198439 1.36608e-11 0
430.282 7.41628e-13 7.41621e-13 7.36747e-18 9.93419e-06 -0.00189474 1.08951e-11 0
452.368 6.78641e-13 6.78635e-13 6.0305e-18 8.88615e-06 -0.0018049 8.65555e-12 0
475.588 6.20642e-13 6.20637e-13 4.93491e-18 7.9513e-06 -0.00172043 6.84882e-12 0
