# 1.53474e-07 3 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 217392 40.0031
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1113.77 1.96863e-22 1.96863e-22 1.1096e-33 5.6364e-12 -2.6743e-08 3.82802e-22 1.02987e-22
1170.94 1.78027e-22 1.78027e-22 9.08172e-34 5.10131e-12 -1.76804e-07 2.85587e-22 7.79233e-23
1231.05 1.60994e-22 1.60994e-22 7.43147e-34 4.61598e-12 1.63615e-06 2.12978e-22 5.88957e-23
1294.24 1.45732e-22 1.45732e-22 6.08441e-34 4.17506e-12 3.02069e-07 1.58923e-22 4.45114e-23
1360.67 1.31875e-22 1.31875e-22 4.98086e-34 3.77695e-12 3.76288e-06 1.18507e-22 3.35965e-23
1430.51 1.19277e-22 1.19277e-22 4.07642e-34 3.4176e-12 5.7712e-06 8.82957e-23 2.53218e-23
1503.94 1.07848e-22 1.07848e-22 3.33595e-34 3.09319e-12 1.30273e-05 6.57445e-23 1.90621e-23
1581.14 9.76716e-23 9.76716e-23 2.73146e-34 2.79658e-12 2.91671e-06 4.90169e-23 1.43608e-23
1662.3 8.84131e-23 8.84131e-23 2.23588e-34 2.5289e-12 -3.78031e-06 3.65174e-23 1.08051e-23
1747.63 7.99932e-23 7.99932e-23 1.82973e-34 2.28735e-12 4.03556e-06 2.71845e-23 8.11957e-24
1837.33 7.23499e-23 7.23499e-23 1.49772e-34 2.0701e-12 -3.44266e-06 2.02246e-23 6.09496e-24
1931.64 6.5414e-23 6.5414e-23 1.22622e-34 1.87455e-12 -6.41504e-06 1.50376e-23 4.57042e-24
2030.79 5.92623e-23 5.92623e-23 1.00365e-34 1.69358e-12 -3.23116e-06 1.12009e-23 3.43187e-24
2135.03 5.39797e-23 5.39797e-23 8.21283e-35 1.52147e-12 1.22251e-05 8.38632e-24 2.58927e-24
2244.63 4.91624e-23 4.91624e-23 6.72432e-35 1.36778e-12 9.09658e-06 6.277e-24 1.95217e-24
2359.84 4.47609e-23 4.47609e-23 5.50482e-35 1.22983e-12 4.9474e-06 4.69579e-24 1.47054e-24
2480.97 4.07381e-23 4.07381e-23 4.50524e-35 1.1059e-12 3.48774e-06 3.51089e-24 1.10672e-24
2608.32 3.70642e-23 3.70642e-23 3.68699e-35 9.94759e-13 8.11764e-06 2.62363e-24 8.32211e-25
2742.21 3.37148e-23 3.37148e-23 3.01889e-35 8.95419e-13 8.37696e-06 1.95986e-24 6.25361e-25
2882.96 3.06549e-23 3.06549e-23 2.47118e-35 8.0613e-13 1.16733e-05 1.46315e-24 4.69507e-25
3030.95 2.78601e-23 2.78601e-23 2.02229e-35 7.25873e-13 1.00155e-05 1.09167e-24 3.52181e-25
3186.53 2.53121e-23 2.53121e-23 1.65533e-35 6.53966e-13 -2.18757e-05 8.14127e-25 2.63982e-25
3350.09 2.2989e-23 2.2989e-23 1.35528e-35 5.89536e-13 2.10958e-06 6.06848e-25 1.97724e-25
3522.05 2.08687e-23 2.08687e-23 1.10934e-35 5.31579e-13 3.84709e-05 4.52059e-25 1.47968e-25
3702.84 1.89345e-23 1.89345e-23 9.07677e-36 4.79376e-13 -3.6965e-05 3.3654e-25 1.10637e-25
3892.91 1.71749e-23 1.71749e-23 7.432e-36 4.32726e-13 -5.75584e-06 2.50442e-25 8.26746e-26
4092.73 1.5571e-23 1.5571e-23 6.08427e-36 3.90743e-13 1.09153e-05 1.86259e-25 6.17291e-26
4302.81 1.41095e-23 1.41095e-23 4.97976e-36 3.52937e-13 6.30173e-05 1.38435e-25 4.60515e-26
4523.68 1.2779e-23 1.2779e-23 4.07469e-36 3.18859e-13 -9.4919e-05 1.02831e-25 3.43293e-26
4755.88 1.15702e-23 1.15702e-23 3.33663e-36 2.88381e-13 -5.26431e-06 7.63519e-26 2.55757e-26
5000 1.04701e-23 1.04701e-23 2.73126e-36 2.60864e-13 -1.47407e-06 5.66553e-26 1.90388e-26
