# 4.84839e-07 0 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 7076.04 3397.98
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1059.39 4.27809e-21 4.27809e-21 1.34712e-30 3.14889e-10 -1.01155e-07 1.13688e-20 9.85388e-21
1113.77 3.8707e-21 3.8707e-21 1.10291e-30 2.84938e-10 -2.79794e-07 8.4823e-21 7.35912e-21
1170.94 3.50183e-21 3.50183e-21 9.02699e-31 2.57779e-10 -1.35238e-07 6.32575e-21 5.49319e-21
1231.05 3.16786e-21 3.16786e-21 7.38669e-31 2.33176e-10 3.88125e-08 4.71545e-21 4.09841e-21
1294.24 2.86624e-21 2.86624e-21 6.04775e-31 2.10999e-10 7.46975e-08 3.51449e-21 3.05714e-21
1360.67 2.59325e-21 2.59325e-21 4.95084e-31 1.90913e-10 3.6326e-07 2.61847e-21 2.27952e-21
1430.51 2.34607e-21 2.34607e-21 4.05183e-31 1.72708e-10 -4.41753e-08 1.95013e-21 1.69897e-21
1503.94 2.12239e-21 2.12239e-21 3.31581e-31 1.5623e-10 2.92602e-07 1.45193e-21 1.26583e-21
1581.14 1.92036e-21 1.92036e-21 2.715e-31 1.4138e-10 6.27278e-07 1.08089e-21 9.42988e-22
1662.3 1.73742e-21 1.73742e-21 2.22242e-31 1.27915e-10 -5.18749e-08 8.04397e-22 7.0222e-22
1747.63 1.57178e-21 1.57178e-21 1.8187e-31 1.15709e-10 -1.4503e-06 5.98432e-22 5.22736e-22
1837.33 1.42204e-21 1.42204e-21 1.4887e-31 1.04687e-10 4.53752e-07 4.45136e-22 3.89056e-22
1931.64 1.28664e-21 1.28664e-21 1.21884e-31 9.47301e-11 1.00189e-06 3.31056e-22 2.89508e-22
2030.79 1.16405e-21 1.16405e-21 9.97611e-32 8.57018e-11 -4.68356e-07 2.46142e-22 2.15363e-22
2135.03 1.05304e-21 1.05304e-21 8.16322e-32 7.75202e-11 3.64426e-07 1.82955e-22 1.60157e-22
2244.63 9.52796e-22 9.52796e-22 6.68375e-32 7.01488e-11 1.51458e-07 1.35988e-22 1.19099e-22
2359.84 8.62055e-22 8.62055e-22 5.47162e-32 6.34718e-11 -4.0824e-07 1.01056e-22 8.85447e-23
2480.97 7.79897e-22 7.79897e-22 4.47808e-32 5.74189e-11 1.2066e-06 7.50779e-23 6.58111e-23
2608.32 7.05548e-22 7.05548e-22 3.66475e-32 5.19419e-11 1.10384e-06 5.57677e-23 4.89042e-23
2742.21 6.38391e-22 6.38391e-22 3.00067e-32 4.70036e-11 -1.43986e-06 4.14246e-23 3.63403e-23
2882.96 5.77579e-22 5.77579e-22 2.45627e-32 4.25269e-11 -2.84754e-07 3.07634e-23 2.69975e-23
3030.95 5.22518e-22 5.22518e-22 2.01008e-32 3.84691e-11 1.31347e-06 2.28409e-23 2.00518e-23
3186.53 4.72743e-22 4.72743e-22 1.64539e-32 3.48052e-11 1.76794e-06 1.69579e-23 1.48921e-23
3350.09 4.27734e-22 4.27734e-22 1.34711e-32 3.14941e-11 -1.22444e-07 1.25893e-23 1.10592e-23
