# 1.3768e-05 3 57 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.195491 382130
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1931.64 1.71827e-15 1.71827e-15 6.39119e-23 3.71955e-08 -2.73032e-05 1.79246e-16 0
2030.79 1.56031e-15 1.56031e-15 5.23115e-23 3.35264e-08 -2.48162e-05 1.34456e-16 0
2135.03 1.43555e-15 1.43555e-15 4.28054e-23 2.98181e-08 -2.2654e-05 1.02139e-16 0
2244.63 1.31997e-15 1.31997e-15 3.50475e-23 2.65518e-08 -2.06881e-05 7.7509e-17 0
2359.84 1.21271e-15 1.21271e-15 2.86915e-23 2.3659e-08 -1.88935e-05 5.87459e-17 0
2480.97 1.11319e-15 1.11319e-15 2.34816e-23 2.10941e-08 -1.72605e-05 4.44679e-17 0
2608.32 1.02096e-15 1.02096e-15 1.92168e-23 1.88223e-08 -1.57687e-05 3.36189e-17 0
2742.21 9.35647e-16 9.35647e-16 1.57346e-23 1.68168e-08 -1.44089e-05 2.53879e-17 0
2882.96 8.5663e-16 8.5663e-16 1.28799e-23 1.50355e-08 -1.31721e-05 1.91471e-17 0
3030.95 7.83498e-16 7.83498e-16 1.05402e-23 1.34527e-08 -1.20351e-05 1.44211e-17 0
3186.53 7.15956e-16 7.15956e-16 8.6279e-24 1.20509e-08 -1.10032e-05 1.08485e-17 0
3350.09 6.53622e-16 6.53622e-16 7.06381e-24 1.08072e-08 -1.00541e-05 8.15096e-18 0
3522.05 5.96077e-16 5.96077e-16 5.78175e-24 9.69967e-09 -9.1945e-06 6.11593e-18 0
3702.84 5.42997e-16 5.42997e-16 4.73107e-24 8.71288e-09 -8.40256e-06 4.58271e-18 0
3892.91 4.94201e-16 4.94201e-16 3.87364e-24 7.83819e-09 -7.67942e-06 3.42996e-18 0
4092.73 4.49298e-16 4.49298e-16 3.17114e-24 7.05798e-09 -7.00356e-06 2.56377e-18 0
4302.81 4.0801e-16 4.0801e-16 2.59533e-24 6.36094e-09 -6.41182e-06 1.91372e-18 0
4523.68 3.70112e-16 3.70112e-16 2.12397e-24 5.73872e-09 -5.85464e-06 1.42662e-18 0
4755.88 3.35415e-16 3.35415e-16 1.73909e-24 5.18489e-09 -5.34205e-06 1.06229e-18 0
5000 3.03619e-16 3.03619e-16 1.42356e-24 4.68865e-09 -4.88095e-06 7.89938e-19 0
