# 5.37201e-06 3 48 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.68312 75280.6
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
136.067 2.4202e-14 2.42019e-14 9.24449e-21 3.81973e-07 1.38579e-05 5.32172e-12 0
143.051 2.19542e-14 2.19542e-14 7.57886e-21 3.45212e-07 9.69776e-07 4.75342e-12 0
150.394 1.95196e-14 1.95196e-14 6.21159e-21 3.18224e-07 -1.05297e-05 4.11628e-12 0
158.114 1.7097e-14 1.7097e-14 5.08347e-21 2.97332e-07 -1.8659e-05 3.47557e-12 0
166.23 1.49533e-14 1.49532e-14 4.15758e-21 2.78038e-07 -2.65515e-05 2.90196e-12 0
174.763 1.30977e-14 1.30977e-14 3.40172e-21 2.59719e-07 -3.42006e-05 2.40445e-12 0
183.733 1.16025e-14 1.16025e-14 2.78193e-21 2.39771e-07 -3.89873e-05 1.9975e-12 0
193.164 1.02971e-14 1.02971e-14 2.27453e-21 2.2089e-07 -4.35083e-05 1.64904e-12 0
203.079 9.17371e-15 9.17371e-15 1.86007e-21 2.0276e-07 -4.72135e-05 1.35618e-12 0
213.503 8.22901e-15 8.22901e-15 1.52172e-21 1.84922e-07 -4.91687e-05 1.11493e-12 0
224.463 7.37769e-15 7.37769e-15 1.24467e-21 1.68708e-07 -5.10624e-05 9.09932e-13 0
235.984 6.61018e-15 6.61018e-15 1.01785e-21 1.53982e-07 -5.28942e-05 7.37445e-13 0
248.097 5.91965e-15 5.91965e-15 8.32818e-22 1.40687e-07 -5.46624e-05 5.93808e-13 0
260.832 5.33297e-15 5.33297e-15 6.81461e-22 1.27783e-07 -5.48537e-05 4.78322e-13 0
274.221 4.8049e-15 4.8049e-15 5.57483e-22 1.16024e-07 -5.47632e-05 3.83312e-13 0
288.297 4.32417e-15 4.32417e-15 4.56e-22 1.05454e-07 -5.4674e-05 3.05312e-13 0
303.095 3.89272e-15 3.89272e-15 3.73242e-22 9.58821e-08 -5.43493e-05 2.42135e-13 0
318.653 3.51638e-15 3.51638e-15 3.05434e-22 8.68604e-08 -5.31469e-05 1.91857e-13 0
335.009 3.17229e-15 3.17229e-15 2.49883e-22 7.87706e-08 -5.20028e-05 1.51205e-13 0
352.206 2.85855e-15 2.85855e-15 2.04476e-22 7.15315e-08 -5.09141e-05 1.18575e-13 0
370.284 2.5842e-15 2.5842e-15 1.67374e-22 6.47681e-08 -4.91572e-05 9.29551e-14 0
