# 4.34943e-05 4 68 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0408878 2.45875e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2480.97 9.23387e-14 9.23386e-14 1.42282e-20 1.54087e-07 6.16342e-07 2.36673e-15 0
2608.32 8.54197e-14 8.54197e-14 1.16463e-20 1.36342e-07 5.57728e-07 1.81094e-15 0
2742.21 7.88803e-14 7.88803e-14 9.53796e-21 1.20917e-07 5.05021e-07 1.38248e-15 0
2882.96 7.266e-14 7.266e-14 7.80926e-21 1.07477e-07 4.57273e-07 1.05223e-15 0
3030.95 6.69022e-14 6.69022e-14 6.39204e-21 9.55431e-08 4.13323e-07 8.00145e-16 0
3186.53 6.20309e-14 6.20309e-14 5.233e-21 8.43612e-08 3.74515e-07 6.12425e-16 0
3350.09 5.74002e-14 5.74002e-14 4.28494e-21 7.46502e-08 3.38686e-07 4.67612e-16 0
3522.05 5.29944e-14 5.29944e-14 3.50772e-21 6.61904e-08 3.0686e-07 3.56084e-16 0
3702.84 4.88025e-14 4.88025e-14 2.87071e-21 5.8823e-08 2.76769e-07 2.70362e-16 0
3892.91 4.48214e-14 4.48214e-14 2.35082e-21 5.24485e-08 2.4988e-07 2.0465e-16 0
4092.73 4.12842e-14 4.12842e-14 1.92475e-21 4.6622e-08 2.2682e-07 1.55303e-16 0
4302.81 3.82047e-14 3.82047e-14 1.57544e-21 4.12369e-08 2.05856e-07 1.1837e-16 0
4523.68 3.52759e-14 3.52759e-14 1.28947e-21 3.65538e-08 1.85848e-07 8.99895e-17 0
4755.88 3.24936e-14 3.24936e-14 1.05595e-21 3.24971e-08 1.68031e-07 6.82299e-17 0
5000 2.98671e-14 2.98671e-14 8.64475e-22 2.8944e-08 1.51021e-07 5.16075e-17 0
