# 3.55e-08 1 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.85953e+07 0.136239
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
746.247 3.95644e-24 3.95644e-24 8.43427e-37 2.13178e-13 -1.40956e-05 3.88415e-23 3.39222e-25
784.553 3.5795e-24 3.5795e-24 6.90451e-37 1.9289e-13 -5.19472e-06 2.90824e-23 2.7017e-25
824.824 3.23824e-24 3.23824e-24 5.65082e-37 1.74503e-13 2.83963e-05 2.17614e-23 2.14837e-25
867.162 2.92942e-24 2.92942e-24 4.62409e-37 1.5785e-13 2.36855e-05 1.62741e-23 1.70574e-25
911.674 2.65051e-24 2.65051e-24 3.78592e-37 1.42837e-13 -2.4095e-05 1.21664e-23 1.35251e-25
958.471 2.39797e-24 2.39797e-24 3.099e-37 1.29234e-13 -1.22054e-05 9.09033e-24 1.07073e-25
1007.67 2.16932e-24 2.16932e-24 2.536e-37 1.16903e-13 -1.12528e-05 6.78842e-24 8.46341e-26
1059.39 1.96261e-24 1.96261e-24 2.07575e-37 1.05765e-13 -4.3161e-05 5.06757e-24 6.68043e-26
1113.77 1.77572e-24 1.77572e-24 1.69949e-37 9.57069e-14 -1.5387e-05 3.78167e-24 5.26589e-26
1170.94 1.6065e-24 1.6065e-24 1.3911e-37 8.6592e-14 6.84433e-05 2.82074e-24 4.1447e-26
1231.05 1.45329e-24 1.45329e-24 1.13827e-37 7.83231e-14 2.42243e-05 2.10306e-24 3.25752e-26
1294.24 1.31492e-24 1.31492e-24 9.31825e-38 7.08656e-14 -0.000104979 1.5677e-24 2.55724e-26
1360.67 1.18968e-24 1.18968e-24 7.62904e-38 6.41266e-14 9.54147e-06 1.1682e-24 2.0048e-26
1430.51 1.07629e-24 1.07629e-24 6.24378e-38 5.80121e-14 2.2678e-05 8.70162e-25 1.56953e-26
1503.94 9.73674e-25 9.73674e-25 5.10953e-38 5.24768e-14 1.38621e-05 6.47952e-25 1.22717e-26
1581.14 8.80993e-25 8.80993e-25 4.18303e-38 4.74808e-14 -0.000144394 4.82435e-25 9.58435e-27
1662.3 7.97067e-25 7.97067e-25 3.42422e-38 4.29602e-14 -0.000109263 3.59073e-25 7.47539e-27
1747.63 7.21079e-25 7.21079e-25 2.80162e-38 3.88532e-14 -0.000303211 2.67165e-25 5.82263e-27
1837.33 6.52383e-25 6.52383e-25 2.29368e-38 3.51584e-14 -0.000125654 1.9875e-25 4.52984e-27
1931.64 5.90266e-25 5.90266e-25 1.87825e-38 3.18203e-14 5.43891e-05 1.4783e-25 3.51977e-27
