# 0.000594021 3 93 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 9.36476e-05 8.58419e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
91.1674 3.91086e-07 2.83798e-07 1.07288e-07 0.274333 -0.226594 4.40871e-11 0
95.847 3.59345e-07 2.72515e-07 8.683e-08 0.241634 -0.227951 9.15341e-11 0
100.767 3.34582e-07 2.64215e-07 7.03668e-08 0.210313 -0.228424 1.82551e-10 0
105.939 3.15681e-07 2.58666e-07 5.70147e-08 0.180609 -0.227161 3.50589e-10 0
111.377 3.01772e-07 2.55551e-07 4.62217e-08 0.153167 -0.224646 6.49499e-10 0
117.094 2.91548e-07 2.54108e-07 3.74401e-08 0.128418 -0.218855 1.16016e-09 0
123.105 2.78126e-07 2.47892e-07 3.02333e-08 0.108704 -0.208907 1.9518e-09 0
129.424 2.57239e-07 2.32849e-07 2.43897e-08 0.0948134 -0.197737 3.04129e-09 0
136.067 2.32177e-07 2.12522e-07 1.96549e-08 0.0846548 -0.185417 4.43775e-09 0
143.051 1.97931e-07 1.82072e-07 1.58593e-08 0.0801255 -0.177745 5.86836e-09 0
150.394 1.65171e-07 1.52344e-07 1.28273e-08 0.0776609 -0.173503 7.33e-09 0
158.114 1.40024e-07 1.29608e-07 1.04162e-08 0.0743884 -0.175177 9.01807e-09 0
166.23 1.19185e-07 1.10718e-07 8.46732e-09 0.0710435 -0.177498 1.08088e-08 0
174.763 1.01986e-07 9.50916e-08 6.89484e-09 0.0676055 -0.180024 1.26558e-08 0
183.733 9.03844e-08 8.47648e-08 5.61956e-09 0.0621741 -0.182532 1.4965e-08 0
193.164 8.0542e-08 7.59606e-08 4.58138e-09 0.056882 -0.184823 1.73328e-08 0
