# 3.9334e-07 0 23 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 13258.9 1675.77
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1747.63 8.39275e-22 8.39275e-22 5.18542e-32 6.17845e-11 1.56953e-07 3.19541e-22 2.53499e-22
1837.33 7.59318e-22 7.59318e-22 4.24452e-32 5.58991e-11 -1.59709e-06 2.37686e-22 1.88757e-22
1931.64 6.8702e-22 6.8702e-22 3.47511e-32 5.05823e-11 5.17028e-07 1.76772e-22 1.4052e-22
2030.79 6.21558e-22 6.21558e-22 2.84436e-32 4.57617e-11 1.91511e-06 1.3143e-22 1.04575e-22
2135.03 5.62289e-22 5.62289e-22 2.32748e-32 4.13929e-11 1.23335e-06 9.76915e-23 7.77985e-23
2244.63 5.08756e-22 5.08756e-22 1.90565e-32 3.74571e-11 9.95629e-07 7.26122e-23 5.78749e-23
2359.84 4.60306e-22 4.60306e-22 1.56005e-32 3.38917e-11 1.50481e-06 5.396e-23 4.30428e-23
2480.97 4.16435e-22 4.16435e-22 1.27678e-32 3.06598e-11 1.31504e-06 4.00887e-23 3.20022e-23
2608.32 3.76737e-22 3.76737e-22 1.04488e-32 2.7735e-11 -1.63552e-06 2.9778e-23 2.37885e-23
2742.21 3.40878e-22 3.40878e-22 8.55538e-33 2.50981e-11 -3.76388e-06 2.21192e-23 1.76824e-23
2882.96 3.08406e-22 3.08406e-22 7.00326e-33 2.27079e-11 2.65986e-06 1.64265e-23 1.31401e-23
3030.95 2.79005e-22 2.79005e-22 5.73108e-33 2.05411e-11 -8.42946e-07 1.21962e-23 9.76222e-24
3186.53 2.52427e-22 2.52427e-22 4.69127e-33 1.85846e-11 -1.45625e-06 9.0549e-24 7.25209e-24
3350.09 2.28394e-22 2.28394e-22 3.84085e-33 1.68167e-11 2.11188e-06 6.72222e-24 5.38686e-24
3522.05 2.06632e-22 2.06632e-22 3.14371e-33 1.5214e-11 -6.52852e-06 4.98948e-24 4.00046e-24
3702.84 1.86929e-22 1.86929e-22 2.57245e-33 1.37616e-11 2.69099e-06 3.70265e-24 2.97021e-24
