# 5.98828e-08 1 5 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 3.63527e+06 0.640146
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
911.674 1.24803e-23 1.24803e-23 8.72216e-36 6.98873e-13 -2.32325e-06 5.77446e-23 2.89127e-24
958.471 1.12912e-23 1.12912e-23 7.13956e-36 6.32312e-13 3.86706e-06 4.31423e-23 2.25785e-24
1007.67 1.02146e-23 1.02146e-23 5.84232e-36 5.7196e-13 -2.6006e-05 3.22155e-23 1.75966e-24
1059.39 9.24123e-24 9.24123e-24 4.78228e-36 5.17494e-13 -1.71083e-06 2.40476e-23 1.36888e-24
1113.77 8.36124e-24 8.36124e-24 3.91538e-36 4.68278e-13 1.40234e-05 1.79446e-23 1.06297e-24
1170.94 7.56443e-24 7.56443e-24 3.20467e-36 4.2365e-13 3.24928e-05 1.33841e-23 8.23827e-25
1231.05 6.84305e-24 6.84305e-24 2.62228e-36 3.83204e-13 9.85165e-06 9.97835e-24 6.37291e-25
1294.24 6.19148e-24 6.19148e-24 2.14688e-36 3.46747e-13 -3.37067e-05 7.43789e-24 4.92204e-25
1360.67 5.6018e-24 5.6018e-24 1.75746e-36 3.13732e-13 -4.35875e-05 5.54225e-24 3.79483e-25
1430.51 5.06786e-24 5.06786e-24 1.43833e-36 2.83814e-13 -4.87835e-05 4.1281e-24 2.92061e-25
1503.94 4.58469e-24 4.58469e-24 1.17715e-36 2.56756e-13 3.35624e-05 3.07381e-24 2.24408e-25
1581.14 4.14828e-24 4.14828e-24 9.63791e-37 2.32335e-13 -3.35905e-05 2.28853e-24 1.72181e-25
1662.3 3.7531e-24 3.7531e-24 7.88936e-37 2.10209e-13 -2.59462e-05 1.70327e-24 1.31896e-25
1747.63 3.39529e-24 3.39529e-24 6.45624e-37 1.90153e-13 -2.08251e-05 1.26726e-24 1.00879e-25
1837.33 3.07183e-24 3.07183e-24 5.28522e-37 1.72054e-13 6.64354e-05 9.42718e-25 7.70506e-26
1931.64 2.77935e-24 2.77935e-24 4.32672e-37 1.55674e-13 -3.41471e-05 7.01172e-25 5.87731e-26
2030.79 2.51453e-24 2.51453e-24 3.54155e-37 1.40844e-13 1.18961e-05 5.21364e-25 4.47681e-26
2135.03 2.27475e-24 2.27475e-24 2.89785e-37 1.27392e-13 -3.22057e-05 3.87554e-25 3.40535e-26
2244.63 2.05819e-24 2.05819e-24 2.37257e-37 1.15275e-13 -6.27233e-05 2.88082e-25 2.5876e-26
2359.84 1.86218e-24 1.86218e-24 1.94255e-37 1.04316e-13 6.5613e-05 2.14095e-25 1.96382e-26
2480.97 1.6847e-24 1.6847e-24 1.58973e-37 9.43624e-14 3.05007e-06 1.59068e-25 1.48858e-26
2608.32 1.5241e-24 1.5241e-24 1.30112e-37 8.53698e-14 0.000106272 1.18163e-25 1.12709e-26
